label,name,c1,c2
1,12942,-5.938498e-07,-1.5965247e-07
1,10723,-5.528868e-07,-1.5924556e-07
1,20376,-6.162585e-07,-1.5922919e-07
1,10140,-5.888421e-07,-1.5944708e-07
1,146,-5.891363e-07,-1.5940218e-07
1,8394,-5.9345615e-07,-1.5946188e-07
1,21114,-6.0004066e-07,-1.593641e-07
1,2344,-6.02309e-07,-1.593723e-07
1,5976,-5.909197e-07,-1.5942626e-07
1,22324,-5.971462e-07,-1.5937519e-07
1,8222,-5.970171e-07,-1.5936273e-07
1,6725,-6.084779e-07,-1.5925822e-07
1,6797,-6.0829456e-07,-1.5953806e-07
1,16951,-5.9176017e-07,-1.592476e-07
1,19108,-5.723351e-07,-1.5929565e-07
1,5796,-5.950105e-07,-1.5946003e-07
1,2786,-5.912711e-07,-1.5938338e-07
1,2299,-6.061712e-07,-1.5928428e-07
1,21250,-5.941939e-07,-1.593508e-07
1,9604,-6.592095e-07,-1.593566e-07
1,9661,-6.102647e-07,-1.5937745e-07
1,1099,-5.909944e-07,-1.5938026e-07
1,9587,-5.9274845e-07,-1.595073e-07
1,8822,-6.2303064e-07,-1.5888648e-07
1,18542,-5.9369853e-07,-1.5928545e-07
1,16797,-5.947774e-07,-1.5945201e-07
1,6114,-5.992273e-07,-1.5939035e-07
1,23631,-1.041472e-06,-2.9315913e-07
1,18567,-6.138683e-07,-1.5936097e-07
1,10345,-5.937885e-07,-1.5954537e-07
1,20504,-5.8115756e-07,-1.5935926e-07
1,21939,-5.790878e-07,-1.5937202e-07
1,14280,-5.941961e-07,-1.5935714e-07
1,23251,-5.936047e-07,-1.5936726e-07
1,4388,-6.2162974e-07,-1.5935773e-07
1,10843,-5.718621e-07,-1.587239e-07
1,21552,-6.0761477e-07,-1.5938451e-07
1,14683,-5.991826e-07,-1.595209e-07
1,22408,-5.8885985e-07,-1.5937343e-07
1,4452,-5.943037e-07,-1.5923933e-07
1,2322,-5.9271395e-07,-1.5937778e-07
1,15958,-6.035749e-07,-1.5933115e-07
1,12488,-5.882453e-07,-1.5940493e-07
1,2360,-5.95849e-07,-1.5945284e-07
1,20882,-5.940346e-07,-1.5939828e-07
1,21591,-6.297797e-07,-1.5909028e-07
1,9644,-5.590741e-07,-1.5929069e-07
1,6659,-5.8809115e-07,-1.5985033e-07
1,20122,-5.9383984e-07,-1.5955844e-07
1,19943,-5.629258e-07,-1.593007e-07
1,20501,-5.95761e-07,-1.5956968e-07
1,4880,-5.945642e-07,-1.5945416e-07
1,3290,-5.996188e-07,-1.5940886e-07
1,7665,-5.5619194e-07,-1.5932027e-07
1,17684,-5.8578195e-07,-1.5939231e-07
1,20825,-5.869574e-07,-1.5933894e-07
1,21933,-5.9159373e-07,-1.592998e-07
1,757,-5.9152325e-07,-1.5947575e-07
1,20098,-5.9577417e-07,-1.5939014e-07
1,21152,-5.93536e-07,-1.60167e-07
1,20520,-5.941976e-07,-1.5969637e-07
1,7919,-5.836657e-07,-1.594403e-07
1,11503,-5.94012e-07,-1.5933942e-07
1,11549,-6.073312e-07,-1.5934538e-07
1,1397,-5.7455196e-07,-1.5932721e-07
1,3286,-5.8830665e-07,-1.5933904e-07
1,22028,-5.942777e-07,-1.593845e-07
1,23317,-6.09849e-07,-1.5932923e-07
1,21843,-5.9368165e-07,-1.5936375e-07
1,4672,-6.300323e-07,-1.594797e-07
1,3164,-6.068953e-07,-1.5934548e-07
1,11713,-5.729596e-07,-1.5937876e-07
1,16972,-5.9038223e-07,-1.5934116e-07
1,14107,-6.039748e-07,-1.5969523e-07
1,7892,-5.905848e-07,-1.5948238e-07
1,20656,-5.9503736e-07,-1.597892e-07
1,15708,-5.964131e-07,-1.594313e-07
1,5992,-5.9691416e-07,-1.5934887e-07
1,15477,-5.9082794e-07,-1.59631e-07
1,8002,-5.9710175e-07,-1.5937474e-07
1,3005,-5.860444e-07,-1.5984709e-07
1,10230,-5.733125e-07,-1.5929248e-07
1,16123,-5.9698675e-07,-1.5940525e-07
1,12395,-5.887679e-07,-1.5931703e-07
1,25212,-6.126457e-07,-1.5939632e-07
1,20596,-5.5732636e-07,-1.5914966e-07
1,9838,-5.9685874e-07,-1.5932618e-07
1,9981,-6.015944e-07,-1.5939894e-07
1,15902,-5.8960035e-07,-1.5940839e-07
1,21161,-5.8981396e-07,-1.5976065e-07
1,20935,-5.9654064e-07,-1.5952631e-07
1,17137,-6.00655e-07,-1.5944916e-07
1,17821,-5.6006354e-07,-1.592893e-07
1,9414,-5.937973e-07,-1.5942508e-07
1,19632,-5.9595146e-07,-1.5935699e-07
1,2925,-6.265911e-07,-1.5925116e-07
1,3289,-5.9163943e-07,-1.5936024e-07
1,12366,-5.876049e-07,-1.5940387e-07
1,5590,-5.961729e-07,-1.5935936e-07
1,20180,-5.6303946e-07,-1.5931104e-07
1,3413,-6.294904e-07,-1.597403e-07
1,20771,-5.9425776e-07,-1.5933512e-07
1,20670,-5.9206513e-07,-1.5936604e-07
1,21781,-6.2220204e-07,-1.5939278e-07
1,19531,-5.9155684e-07,-1.5944781e-07
1,18621,-5.928547e-07,-1.5933745e-07
1,21594,-5.813613e-07,-1.5935582e-07
1,6804,-5.947708e-07,-1.5958466e-07
1,19377,-5.6154676e-07,-1.592899e-07
1,21137,-5.943669e-07,-1.594117e-07
1,20192,-6.1024934e-07,-1.593756e-07
1,20238,-5.9427026e-07,-1.5941903e-07
1,19550,-5.708083e-07,-1.5929476e-07
1,22482,-5.735251e-07,-1.5963005e-07
1,16703,-5.9336304e-07,-1.5942499e-07
1,19918,-5.941701e-07,-1.5935578e-07
1,2472,-5.779501e-07,-1.5929625e-07
1,21157,-5.8123936e-07,-1.5935677e-07
1,16700,-5.934884e-07,-1.5934462e-07
1,20198,-5.8493447e-07,-1.593508e-07
1,19882,-5.934863e-07,-1.5943014e-07
1,21950,-5.937258e-07,-1.5937663e-07
1,21046,-6.220186e-07,-1.5935402e-07
1,7134,-5.9553383e-07,-1.5944332e-07
1,18350,-5.948594e-07,-1.5997585e-07
1,12508,-5.941827e-07,-1.5950191e-07
1,5853,-6.214572e-07,-1.5928457e-07
1,12173,-5.656357e-07,-1.5928606e-07
1,5451,-5.9218144e-07,-1.5935954e-07
1,4477,-5.9590224e-07,-1.5938116e-07
1,3670,-5.8729194e-07,-1.5939465e-07
1,19367,-5.943364e-07,-1.5952774e-07
1,17073,-6.24667e-07,-1.5941782e-07
1,10597,-6.27722e-07,-1.5930671e-07
1,19996,-5.9467595e-07,-1.594135e-07
1,14018,-5.930654e-07,-1.5942597e-07
1,2061,-5.8541315e-07,-1.5930472e-07
1,256,-6.003805e-07,-1.591979e-07
1,19050,-5.904415e-07,-1.5944094e-07
1,22573,-5.909613e-07,-1.593718e-07
1,22205,-5.574688e-07,-1.5928119e-07
1,19896,-5.8582657e-07,-1.59312e-07
1,728,-6.1688667e-07,-1.5935314e-07
1,17913,-5.9849214e-07,-1.5923257e-07
1,6396,-5.8645986e-07,-1.5934762e-07
1,10721,-5.9769803e-07,-1.593973e-07
1,6331,-5.9277755e-07,-1.5935976e-07
1,21327,-5.621489e-07,-1.5926886e-07
1,14203,-5.857059e-07,-1.5955959e-07
1,11399,-5.615258e-07,-1.592993e-07
1,19908,-5.929798e-07,-1.593855e-07
1,19241,-5.8516065e-07,-1.593545e-07
1,10397,-5.5221096e-07,-1.5925644e-07
1,20840,-5.8755705e-07,-1.594261e-07
1,20786,-5.918452e-07,-1.5932967e-07
1,17924,-5.883209e-07,-1.5928292e-07
1,20500,-6.194929e-07,-1.5934981e-07
1,1934,-5.9056384e-07,-1.5948315e-07
1,24782,-6.0010944e-07,-1.5940365e-07
1,9301,-5.915278e-07,-1.5970026e-07
1,9835,-6.164018e-07,-1.5935446e-07
1,11677,-5.9247697e-07,-1.5939297e-07
1,18713,-5.9424156e-07,-1.5931992e-07
1,6425,-6.0958234e-07,-1.5936297e-07
1,18910,-6.00227e-07,-1.5950145e-07
1,9198,-5.841106e-07,-1.5933381e-07
1,14969,-5.633469e-07,-1.5962182e-07
1,10406,-5.922255e-07,-1.5937457e-07
1,15233,-5.94492e-07,-1.593987e-07
1,10223,-5.937601e-07,-1.595268e-07
1,1440,-6.3340065e-07,-1.5938059e-07
1,21678,-5.941004e-07,-1.5935842e-07
1,7578,-6.1333435e-07,-1.5938261e-07
1,3397,-5.8954066e-07,-1.5973406e-07
1,9862,-5.919167e-07,-1.595518e-07
1,4047,-5.875177e-07,-1.596446e-07
1,1635,-6.045333e-07,-1.59353e-07
1,21410,-5.945269e-07,-1.5953167e-07
1,1443,-5.938818e-07,-1.5940951e-07
1,22593,-6.0191326e-07,-1.5948626e-07
1,13119,-5.662084e-07,-1.5930404e-07
1,20394,-6.0533455e-07,-1.5934584e-07
1,22668,-5.957231e-07,-1.5931728e-07
1,1636,-6.0881604e-07,-1.5936062e-07
1,23919,-5.9022915e-07,-1.5937339e-07
1,21275,-5.6626715e-07,-1.5926342e-07
1,25420,-5.949422e-07,-1.5986762e-07
1,21583,-5.8795e-07,-1.5933516e-07
1,3720,-5.906584e-07,-1.5986659e-07
1,7109,-5.938352e-07,-1.594762e-07
1,5769,-5.9172015e-07,-1.5936976e-07
1,22817,-5.940729e-07,-1.593757e-07
1,20775,-5.915465e-07,-1.5943546e-07
1,12389,-6.023839e-07,-1.5938893e-07
1,20269,-5.93353e-07,-1.5938289e-07
1,5861,-5.992042e-07,-1.5940503e-07
1,20811,-5.9391755e-07,-1.593478e-07
1,20533,-5.8001797e-07,-1.5933789e-07
1,7908,-6.111776e-07,-1.593804e-07
1,21882,-5.8410893e-07,-1.5933928e-07
1,13663,-5.990199e-07,-1.5933541e-07
1,8297,-5.8777164e-07,-1.5937412e-07
1,21053,-5.948321e-07,-1.5962722e-07
1,14767,-5.8262015e-07,-1.5935223e-07
1,1035,-5.9309616e-07,-1.5947948e-07
1,2800,-5.900991e-07,-1.598358e-07
1,20338,-6.1993984e-07,-1.5937587e-07
1,15311,-6.154541e-07,-1.5938241e-07
1,7573,-6.053335e-07,-1.593617e-07
1,17988,-5.987474e-07,-1.5937181e-07
1,20687,-5.8330926e-07,-1.5944792e-07
1,18969,-6.091297e-07,-1.593671e-07
1,6219,-5.9455346e-07,-1.5938912e-07
1,2581,-5.8253204e-07,-1.593823e-07
1,4814,-5.823287e-07,-1.5954366e-07
1,21857,-5.937219e-07,-1.5962377e-07
1,11960,-5.917513e-07,-1.5949533e-07
1,13445,-5.6553483e-07,-1.5932093e-07
1,1169,-5.878578e-07,-1.5946898e-07
1,5094,-5.6204954e-07,-1.5935429e-07
1,12742,-5.903631e-07,-1.5954579e-07
1,19946,-6.0210215e-07,-1.5932656e-07
1,21244,-5.6509157e-07,-1.5930199e-07
1,22216,-5.8725465e-07,-1.5937881e-07
1,13329,-5.9537354e-07,-1.5941971e-07
1,12370,-5.9548995e-07,-1.5966101e-07
1,25247,-5.9455846e-07,-1.5949203e-07
1,18570,-5.958509e-07,-1.5936946e-07
1,20622,-5.843638e-07,-1.5934849e-07
1,20957,-6.092348e-07,-1.593625e-07
1,21475,-5.9366533e-07,-1.5935503e-07
1,20120,-5.9701273e-07,-1.5936652e-07
1,21546,-5.928788e-07,-1.5929277e-07
1,21386,-5.8806523e-07,-1.5932639e-07
1,16609,-6.0409485e-07,-1.5937812e-07
1,22191,-5.923824e-07,-1.5948069e-07
1,19128,-5.830407e-07,-1.593253e-07
1,22992,-5.9898207e-07,-1.5945221e-07
1,21496,-5.907961e-07,-1.5930999e-07
1,8698,-6.014568e-07,-1.5946664e-07
1,6640,-5.899107e-07,-1.5987263e-07
1,19539,-5.933946e-07,-1.5969286e-07
1,1856,-5.98745e-07,-1.5938423e-07
1,19730,-5.931771e-07,-1.5936207e-07
1,18785,-6.041741e-07,-1.5939082e-07
1,19254,-6.1567897e-07,-1.5938028e-07
1,8091,-5.906341e-07,-1.5991523e-07
1,20196,-5.93455e-07,-1.5944184e-07
1,17623,-5.884379e-07,-1.5961604e-07
1,22067,-5.848476e-07,-1.5931816e-07
1,6753,-5.664108e-07,-1.5931536e-07
1,1527,-5.8777874e-07,-1.5959785e-07
1,6997,-5.9570823e-07,-1.5948109e-07
1,25236,-6.0292507e-07,-1.5933176e-07
1,11420,-5.9873094e-07,-1.5931587e-07
1,23911,-6.1485196e-07,-1.59394e-07
1,21710,-6.1321407e-07,-1.5935929e-07
1,7406,-5.8529344e-07,-1.593633e-07
1,19790,-5.8386576e-07,-1.5933882e-07
1,21622,-5.9830893e-07,-1.5939611e-07
1,12803,-6.3812604e-07,-1.5936997e-07
1,17789,-6.2147035e-07,-1.593299e-07
1,21022,-6.085761e-07,-1.59283e-07
1,14421,-6.074839e-07,-1.5931981e-07
1,19214,-6.0511064e-07,-1.595458e-07
1,22507,-5.9265057e-07,-1.592845e-07
1,20763,-5.970229e-07,-1.593969e-07
1,21909,-5.908631e-07,-1.5939935e-07
1,4730,-5.9057146e-07,-1.593159e-07
1,22705,-6.1467705e-07,-1.5934995e-07
1,20575,-5.8562483e-07,-1.5885777e-07
1,21284,-5.8863907e-07,-1.5933219e-07
1,20443,-6.00897e-07,-1.5930473e-07
1,10090,-5.592021e-07,-1.5925983e-07
1,20215,-5.9390425e-07,-1.593588e-07
1,20647,-6.081237e-07,-1.5937354e-07
1,2296,-5.959928e-07,-1.5937638e-07
1,22432,-5.939772e-07,-1.5941232e-07
1,4308,-5.8627603e-07,-1.59547e-07
1,2026,-6.006585e-07,-1.5937496e-07
1,14797,-6.14078e-07,-1.5937773e-07
1,8740,-5.795569e-07,-1.5929788e-07
1,9871,-5.567596e-07,-1.5930081e-07
1,16690,-6.0265364e-07,-1.593845e-07
1,2338,-5.9425605e-07,-1.5941052e-07
1,21321,-5.925806e-07,-1.5932876e-07
1,13161,-5.926516e-07,-1.5934533e-07
1,4582,-5.985058e-07,-1.5892951e-07
1,20309,-5.993483e-07,-1.5930331e-07
1,3,-5.6661236e-07,-1.5931138e-07
1,15938,-5.650421e-07,-1.5929125e-07
1,19564,-5.4931473e-07,-1.5922114e-07
1,8282,-5.9449263e-07,-1.5924927e-07
1,9856,-6.02894e-07,-1.5942e-07
1,1914,-5.864738e-07,-1.5967187e-07
1,15171,-5.730951e-07,-1.5975542e-07
1,19182,-6.00157e-07,-1.5938186e-07
1,4219,-6.101639e-07,-1.594018e-07
1,10598,-6.049433e-07,-1.5931084e-07
1,8138,-6.201387e-07,-1.5951487e-07
1,17277,-5.965006e-07,-1.5938151e-07
1,3723,-6.409868e-07,-1.593519e-07
1,18395,-5.904471e-07,-1.595078e-07
1,13736,-6.0483904e-07,-1.5947015e-07
1,14687,-5.744311e-07,-1.5947698e-07
1,18944,-5.933294e-07,-1.5934651e-07
1,3016,-5.912864e-07,-1.5940095e-07
1,3054,-5.837073e-07,-1.5938124e-07
1,13551,-5.9942374e-07,-1.594399e-07
1,20166,-6.589833e-07,-1.593794e-07
1,16166,-6.096003e-07,-1.5939443e-07
1,13292,-5.9074256e-07,-1.5932433e-07
1,20205,-5.964773e-07,-1.5950772e-07
1,20230,-5.835056e-07,-1.5932807e-07
1,21341,-5.9016594e-07,-1.5977166e-07
1,14743,-5.9609505e-07,-1.5937928e-07
1,2161,-5.9513394e-07,-1.593905e-07
1,20496,-6.042274e-07,-1.5945214e-07
1,13952,-5.946423e-07,-1.5932248e-07
1,22249,-5.873062e-07,-1.5936617e-07
1,13362,-5.969131e-07,-1.5937266e-07
1,4421,-5.990063e-07,-1.5938129e-07
1,22233,-6.0739734e-07,-1.5934995e-07
1,5586,-5.9517646e-07,-1.5941589e-07
1,15290,-6.0472576e-07,-1.5936534e-07
1,19077,-5.8461427e-07,-1.5930793e-07
1,20032,-6.221918e-07,-1.593534e-07
1,10816,-6.0208356e-07,-1.5937377e-07
1,12882,-6.092221e-07,-1.5956002e-07
1,19966,-5.5823995e-07,-1.5926561e-07
1,22506,-5.9454857e-07,-1.592769e-07
1,3449,-5.939959e-07,-1.5939119e-07
1,18436,-6.003952e-07,-1.5954087e-07
1,5938,-5.7398677e-07,-1.5935296e-07
1,21285,-5.873657e-07,-1.5936347e-07
1,13430,-5.991377e-07,-1.5934768e-07
1,612,-5.940998e-07,-1.5930748e-07
1,1322,-5.962435e-07,-1.5939627e-07
1,21383,-5.8292864e-07,-1.59558e-07
1,12849,-5.88736e-07,-1.5942186e-07
1,3813,-5.94319e-07,-1.5946556e-07
1,20477,-5.9872076e-07,-1.5941066e-07
1,22164,-5.8742523e-07,-1.5936762e-07
1,20534,-6.3504916e-07,-1.5938619e-07
1,22520,-6.011765e-07,-1.5949215e-07
1,21462,-6.0107084e-07,-1.593936e-07
1,10036,-6.1537907e-07,-1.593636e-07
1,20461,-5.9060517e-07,-1.5937903e-07
1,2970,-5.6601897e-07,-1.592915e-07
1,14299,-6.0102326e-07,-1.594625e-07
1,9491,-6.0014463e-07,-1.5930601e-07
1,14503,-6.00504e-07,-1.5936332e-07
1,17329,-5.9597755e-07,-1.594542e-07
1,2084,-5.987551e-07,-1.5939739e-07
1,2527,-5.8844483e-07,-1.5933347e-07
1,1910,-5.9135954e-07,-1.592843e-07
1,20665,-5.99016e-07,-1.5943462e-07
1,6246,-5.9497836e-07,-1.593119e-07
1,16488,-5.880513e-07,-1.5937431e-07
1,18649,-5.8815624e-07,-1.5963522e-07
1,18151,-5.9814465e-07,-1.5951728e-07
1,19114,-5.8148925e-07,-1.5940506e-07
1,18477,-5.94108e-07,-1.5943665e-07
1,10887,-5.902559e-07,-1.5933848e-07
1,22305,-5.8989116e-07,-1.5932943e-07
1,22977,-5.9367034e-07,-1.593464e-07
1,16295,-5.2979567e-07,-1.5890072e-07
1,11105,-5.921373e-07,-1.596539e-07
1,4412,-5.990346e-07,-1.5955915e-07
1,21625,-5.844413e-07,-1.593593e-07
1,3035,-5.926592e-07,-1.5943121e-07
1,18932,-5.974336e-07,-1.5934174e-07
1,19572,-5.9549956e-07,-1.5942642e-07
1,11588,-6.0310407e-07,-1.5939654e-07
1,3989,-5.9332393e-07,-1.6005373e-07
1,11197,-6.3554967e-07,-1.5922669e-07
1,12156,-5.9670623e-07,-1.5936534e-07
1,15,-5.698549e-07,-1.593013e-07
1,10627,-6.101435e-07,-1.593653e-07
1,14447,-5.879938e-07,-1.5938518e-07
1,20188,-5.9052724e-07,-1.5937803e-07
1,6910,-5.943387e-07,-1.5942565e-07
1,13692,-5.616738e-07,-1.5930353e-07
1,18977,-5.945146e-07,-1.593928e-07
1,13739,-5.643813e-07,-1.5932571e-07
1,13703,-5.440392e-07,-1.5908957e-07
1,22088,-6.01379e-07,-1.593853e-07
1,21305,-6.014053e-07,-1.5936574e-07
1,15371,-5.8779e-07,-1.5939771e-07
1,12995,-6.00449e-07,-1.5932568e-07
1,20949,-6.066979e-07,-1.5929382e-07
1,14476,-6.0095067e-07,-1.59354e-07
1,20396,-6.004792e-07,-1.5938359e-07
1,18927,-5.9294933e-07,-1.5937282e-07
1,21500,-6.03815e-07,-1.5942878e-07
1,369,-5.9587e-07,-1.5908329e-07
1,19757,-6.130266e-07,-1.5929838e-07
1,15364,-6.124592e-07,-1.5935672e-07
1,19668,-6.052022e-07,-1.5950599e-07
1,15162,-5.95458e-07,-1.5934883e-07
1,8246,-6.018859e-07,-1.5934981e-07
1,4104,-5.9522216e-07,-1.5940229e-07
1,12625,-5.9525513e-07,-1.5972672e-07
1,20550,-5.9641457e-07,-1.5936882e-07
1,1712,-6.1087513e-07,-1.5918522e-07
1,22709,-5.950256e-07,-1.5946489e-07
1,23635,-6.0047046e-07,-1.5997946e-07
1,20383,-5.968005e-07,-1.5938747e-07
1,8111,-5.8976224e-07,-1.5934197e-07
1,15426,-6.195769e-07,-1.5937505e-07
1,9290,-6.258337e-07,-1.5934762e-07
1,12538,-5.5120313e-07,-1.5916486e-07
1,10464,-6.0012e-07,-1.5942545e-07
1,22281,-5.9486626e-07,-1.5952867e-07
1,18879,-5.626401e-07,-1.5932265e-07
1,22032,-5.9296735e-07,-1.5928498e-07
1,15924,-6.093301e-07,-1.5937518e-07
1,8478,-5.910613e-07,-1.5951119e-07
1,15866,-5.9985126e-07,-1.5933487e-07
1,18431,-5.4062855e-07,-1.587657e-07
1,7576,-5.9252386e-07,-1.594663e-07
1,11863,-5.951416e-07,-1.5945578e-07
1,19817,-5.958719e-07,-1.5935993e-07
1,22021,-5.88651e-07,-1.5937192e-07
1,22580,-5.9196356e-07,-1.5938315e-07
1,22329,-6.5139477e-07,-1.5925727e-07
1,21826,-5.9383984e-07,-1.5936043e-07
1,18166,-5.900399e-07,-1.5935908e-07
1,4072,-5.91279e-07,-1.5954527e-07
1,8975,-5.925665e-07,-1.5953879e-07
1,3098,-7.593016e-07,-1.5889599e-07
1,14441,-5.767444e-07,-1.5955375e-07
1,1437,-5.897972e-07,-1.595761e-07
1,8558,-5.790947e-07,-1.5928988e-07
1,25141,-6.0086944e-07,-1.5980301e-07
1,1809,-5.8734685e-07,-1.5931671e-07
1,19777,-5.936567e-07,-1.5937324e-07
1,5988,-5.897945e-07,-1.5930651e-07
1,20235,-5.9295616e-07,-1.5933483e-07
1,11224,-5.8834945e-07,-1.5940695e-07
1,20447,-5.951359e-07,-1.5940714e-07
1,20557,-6.00161e-07,-1.5895323e-07
1,22464,-5.9985484e-07,-1.5935797e-07
1,21459,-5.8572545e-07,-1.5933985e-07
1,6376,-6.2943167e-07,-1.5935696e-07
1,20603,-5.6668324e-07,-1.5928296e-07
1,21671,-5.8114466e-07,-1.5938534e-07
1,8135,-5.830122e-07,-1.5941568e-07
1,23436,-5.79056e-07,-1.592924e-07
1,6063,-5.657942e-07,-1.593337e-07
1,19902,-5.833413e-07,-1.59377e-07
1,14199,-5.9833764e-07,-1.5940107e-07
1,16730,-5.581131e-07,-1.593066e-07
1,12164,-5.9709834e-07,-1.595226e-07
1,2068,-6.38162e-07,-1.5939233e-07
1,15012,-5.958951e-07,-1.5943316e-07
1,17028,-5.8975155e-07,-1.5947063e-07
1,4742,-5.9437934e-07,-1.5936084e-07
1,22062,-5.8478196e-07,-1.5936754e-07
1,6076,-5.908255e-07,-1.5935609e-07
1,9289,-5.9937764e-07,-1.5974207e-07
1,5839,-5.9489685e-07,-1.595414e-07
1,21018,-6.029884e-07,-1.5936905e-07
1,47,-5.558802e-07,-1.5919042e-07
1,1662,-6.0317336e-07,-1.5937508e-07
1,20156,-5.93997e-07,-1.5931153e-07
1,20879,-5.964307e-07,-1.5931576e-07
1,20988,-5.9368585e-07,-1.593588e-07
1,10179,-5.8856733e-07,-1.5939752e-07
1,22082,-5.9959126e-07,-1.5934323e-07
1,3882,-5.9855165e-07,-1.5936683e-07
1,22006,-5.970135e-07,-1.593358e-07
1,3808,-5.8487774e-07,-1.5948741e-07
1,20623,-5.994578e-07,-1.5943283e-07
1,14694,-5.9044686e-07,-1.5945876e-07
1,22578,-5.866006e-07,-1.5920979e-07
1,15520,-6.0098404e-07,-1.592866e-07
1,18939,-5.97053e-07,-1.5991827e-07
1,9985,-5.957452e-07,-1.593764e-07
1,13484,-5.9059096e-07,-1.593622e-07
1,7835,-5.991173e-07,-1.5938191e-07
1,6966,-5.962951e-07,-1.5938379e-07
1,19785,-5.8310223e-07,-1.5934454e-07
1,14030,-5.9375753e-07,-1.5950857e-07
1,4879,-6.017848e-07,-1.5939152e-07
1,7103,-5.941332e-07,-1.5837199e-07
1,14882,-5.925121e-07,-1.5973622e-07
1,13291,-6.02483e-07,-1.5930269e-07
1,22170,-5.967423e-07,-1.5942287e-07
1,22212,-5.8240323e-07,-1.5930092e-07
1,6124,-6.007885e-07,-1.594343e-07
1,21995,-5.9684334e-07,-1.5937613e-07
1,6010,-5.9428027e-07,-1.5971618e-07
1,20717,-5.9069805e-07,-1.5937668e-07
1,21349,-6.0153565e-07,-1.5947026e-07
1,7274,-6.117692e-07,-1.5929047e-07
1,18460,-5.902303e-07,-1.5937387e-07
1,16891,-5.941693e-07,-1.5936246e-07
1,4431,-5.845119e-07,-1.5930661e-07
1,13527,-5.998507e-07,-1.5947222e-07
1,21140,-6.0252864e-07,-1.5941414e-07
1,20990,-5.873665e-07,-1.5937339e-07
1,21848,-6.146866e-07,-1.5939192e-07
1,9356,-6.1771317e-07,-1.5916078e-07
1,1320,-5.8763504e-07,-1.5947826e-07
1,18533,-5.89022e-07,-1.594889e-07
1,12536,-5.889763e-07,-1.5940863e-07
1,21865,-5.627812e-07,-1.5922008e-07
1,21773,-6.057166e-07,-1.5929959e-07
1,13009,-5.8152585e-07,-1.5934218e-07
1,11109,-6.4371187e-07,-1.5938328e-07
1,7830,-5.9354e-07,-1.5934943e-07
1,2582,-5.9581197e-07,-1.5933377e-07
1,19876,-5.9149727e-07,-1.5940851e-07
1,693,-5.9032595e-07,-1.5935295e-07
1,13331,-5.9366573e-07,-1.5938407e-07
1,7436,-5.8862605e-07,-1.5984342e-07
1,21354,-5.943468e-07,-1.5963772e-07
1,9421,-5.821865e-07,-1.5935859e-07
1,22438,-5.858889e-07,-1.5932108e-07
1,8076,-5.882215e-07,-1.5939027e-07
1,7774,-5.9302477e-07,-1.593759e-07
1,5957,-5.9348014e-07,-1.593214e-07
1,19158,-5.982159e-07,-1.5952908e-07
1,1194,-5.978689e-07,-1.5923116e-07
1,10714,-5.747462e-07,-1.5938123e-07
1,3980,-5.939237e-07,-1.5942618e-07
1,2456,-5.782458e-07,-1.5930216e-07
1,21361,-5.808629e-07,-1.5931776e-07
1,5000,-6.035304e-07,-1.5939816e-07
1,13769,-5.8460336e-07,-1.5934076e-07
1,22732,-5.958199e-07,-1.5963829e-07
1,22692,-5.546676e-07,-1.5913447e-07
1,15310,-6.115649e-07,-1.5940998e-07
1,21524,-5.8273764e-07,-1.5939602e-07
1,15538,-5.998901e-07,-1.5936912e-07
1,1189,-5.944208e-07,-1.5939823e-07
1,8099,-6.135725e-07,-1.5974703e-07
1,21333,-6.0336754e-07,-1.5934724e-07
1,21529,-5.9068094e-07,-1.5946235e-07
1,19127,-5.992491e-07,-1.5936394e-07
1,20545,-6.0069607e-07,-1.5921445e-07
1,21565,-6.1655203e-07,-1.5947671e-07
1,11260,-5.9206934e-07,-1.5888735e-07
1,13873,-5.904819e-07,-1.5935277e-07
1,20266,-5.934783e-07,-1.594064e-07
1,20009,-5.8433153e-07,-1.5936845e-07
1,20105,-5.858633e-07,-1.5934445e-07
1,44,-6.0336106e-07,-1.59356e-07
1,7012,-5.9190756e-07,-1.5935713e-07
1,22435,-5.9207986e-07,-1.5941549e-07
1,3485,-6.074831e-07,-1.5941472e-07
1,1685,-5.9161846e-07,-1.5974464e-07
1,4427,-5.922342e-07,-1.594705e-07
1,22175,-5.9147555e-07,-1.5950708e-07
1,4022,-6.0134664e-07,-1.593395e-07
1,25220,-5.9315204e-07,-1.5975844e-07
1,7813,-6.3544286e-07,-1.5933166e-07
1,16148,-5.9104696e-07,-1.596967e-07
1,20244,-5.427966e-07,-1.5863594e-07
1,13976,-5.990197e-07,-1.5936656e-07
1,5288,-6.258772e-07,-1.5937565e-07
1,17515,-5.9347246e-07,-1.594153e-07
1,20099,-5.923807e-07,-1.5939008e-07
1,21851,-5.664423e-07,-1.5891335e-07
1,9496,-5.85259e-07,-1.5940125e-07
1,187,-5.9321286e-07,-1.5945746e-07
1,8896,-6.0959314e-07,-1.5939074e-07
1,10262,-5.9354045e-07,-1.596256e-07
1,23267,-5.9182685e-07,-1.5934884e-07
1,17059,-5.413751e-07,-1.571484e-07
1,18340,-6.122261e-07,-1.5934094e-07
1,15682,-5.99086e-07,-1.5942769e-07
1,17727,-5.895372e-07,-1.5935653e-07
1,1650,-5.943805e-07,-1.5968433e-07
1,10883,-6.020463e-07,-1.5953394e-07
1,9412,-6.0177916e-07,-1.5933419e-07
