label,name,c1,c2
1,399687,5.1446934,8.581321
1,166979,-15.488668,-0.5615623
1,6346,4.5457373,-7.903271
1,170067,14.32985,26.192822
1,79947,0.30327207,-16.024164
1,3728,8.4870205,-0.78888327
1,25789,-15.657611,-9.938044
1,112869,10.431033,19.52766
1,6451,-22.928968,-19.86637
1,54529,-15.388789,0.8150653
1,1373,-4.012028,-9.436864
1,80183,19.606674,-6.8780813
1,126259,20.911484,12.389291
1,29115,0.18720618,1.6086142
1,171546,-24.78861,18.845732
1,2743,16.139412,-1.6159369
1,827,7.271893,-10.785339
1,22849,12.359543,13.916359
1,57817,0.5569473,-0.80924666
1,7205,-0.6667746,3.010114
1,4158,-4.224914,16.239641
1,27005,-16.144796,0.30311698
1,343521,27.449604,6.3608108
1,83439,-3.2176774,11.456777
1,121504,14.579397,-4.5957174
1,10661,-2.0454009,-8.440428
1,90952,-7.166622,4.9237275
1,5870,-10.159703,2.7937772
1,79819,21.18727,18.756405
1,421,-27.15283,-1.9119481
1,7170,6.2391925,-6.017142
1,152485,-2.8917508,-3.475889
1,256764,-1.8494948,-12.174908
1,136319,9.609662,-4.399117
1,149069,13.7807455,19.01551
1,81850,27.20149,3.9342413
1,100128262,-9.327706,29.83978
1,55968,-14.821962,-14.859781
1,27076,-36.577717,6.39301
1,64782,1.2373328,-1.8887696
1,147872,-9.692354,-11.642424
1,79077,24.037477,17.247648
1,4969,9.643851,-4.365401
1,605,14.629642,27.549196
1,155051,-8.336939,20.738873
1,284018,26.306597,-13.9767885
1,9620,-9.835775,21.68826
1,23332,-12.629072,-13.013447
1,916,-0.23682673,-9.727658
1,9514,-13.706707,4.6958756
1,26093,4.283216,9.781868
1,572558,-15.305803,-9.187598
1,146310,18.104212,10.30789
1,684959,7.291949,25.908337
1,9772,6.2845755,12.261821
1,285527,5.3942256,0.6379555
1,3656,9.657273,-9.268684
1,54578,6.611671,-13.096154
1,11116,-12.606261,-9.607871
1,440498,-0.96510845,16.376108
1,55665,28.250439,-1.6997663
1,119710,9.629055,23.68669
1,79572,7.2896,11.90595
1,63027,4.5447073,13.934316
1,399473,-16.703222,-14.93689
1,152007,21.792898,21.018278
1,259197,-12.955373,-7.6356325
1,3887,-16.953796,20.37418
1,387509,18.017054,4.871717
1,100302115,9.581062,16.698757
1,23259,-4.110117,-4.655665
1,84864,-0.7233309,-27.84838
1,4116,-23.021881,29.091805
1,9080,-7.7989173,25.34768
1,51548,19.198425,-13.748745
1,28966,1.0241826,-3.4985876
1,5192,-13.395666,9.497023
1,5618,-5.015233,-1.4706994
1,79866,6.411824,-11.559613
1,11129,10.677944,-6.446964
1,79877,0.015327404,5.491965
1,5152,-2.6141963,10.746842
1,4299,-7.277707,11.576217
1,645104,-0.44735605,23.457
1,256302,14.81996,36.048035
1,23492,-2.6495275,-0.9337135
1,79269,-14.915569,16.167513
1,527,14.542246,-29.406706
1,6222,15.427094,-5.008469
1,5025,-8.306864,-1.4405345
1,245911,17.364733,-25.048933
1,148327,30.00075,-2.898551
1,51754,-15.852369,-1.3067272
1,6361,16.412088,1.496354
1,3670,3.3982055,1.0426202
1,219983,17.002264,-4.7469854
1,119548,-0.9681055,26.765646
1,2702,-4.474014,3.2411013
1,79188,-3.2065544,13.987781
1,3770,-18.171188,8.985577
1,79932,13.795807,1.0457958
1,55180,-21.675928,-11.409948
1,8738,29.469995,9.909456
1,283554,-8.165183,9.396788
1,5881,19.352493,-11.689469
1,6449,-25.51896,10.279956
1,124872,10.534922,6.748326
1,115201,-21.776165,-22.955769
1,1583,-3.6106312,-13.90606
1,344805,-25.383858,1.7904481
1,5257,-15.347755,-16.286594
1,8677,-18.391413,-1.374539
1,22978,10.999652,-3.994859
1,83416,-23.773987,3.8084297
1,191,4.4258714,-1.0262042
1,91752,0.67270774,4.651575
1,100507297,-27.357548,-12.997027
1,170302,-18.13444,23.37632
1,64744,1.8977727,9.769734
1,80896,-4.8419676,6.9404335
1,260436,8.2626295,13.926116
1,55823,8.355263,-24.388866
1,283987,21.0821,2.1382854
1,254225,-9.829079,4.8561187
1,400043,-4.8849654,29.36069
1,10882,-9.080215,-17.44514
1,378708,1.1949309,28.116816
1,128497,-16.612804,15.940196
1,57020,-26.409885,4.1805353
1,1300,-5.835087,-2.6382313
1,92162,-0.9634039,-7.9427705
1,3687,7.0435367,9.113386
1,91179,9.767583,4.45454
1,1482,-10.452143,32.846203
1,5021,7.590486,11.001443
1,116092,4.0639153,-24.83919
1,10423,-4.010423,-24.030813
1,201625,15.494527,22.567509
1,7528,10.754401,9.807761
1,84222,-13.863543,12.530499
1,55582,8.90228,12.338078
1,2875,2.0634346,-3.258882
1,63920,-3.2930012,14.046792
1,57054,-14.023985,12.816909
1,166929,12.755624,-9.151998
1,3712,16.309357,-18.121021
1,51046,17.559399,2.9161913
1,51276,-15.786458,13.166506
1,501,-8.563509,-10.389365
1,2317,11.928902,28.385054
1,51001,11.521456,1.8350004
1,341350,-8.54649,-23.876574
1,29109,-8.824371,2.8763382
1,9682,19.321297,-8.572683
1,55118,16.714977,-8.625265
1,100129387,-2.0592434,-28.938694
1,23176,3.5493226,2.6378734
1,126147,-14.646878,-1.2440631
1,84689,20.459904,3.4144292
1,100505538,-1.1532303,-19.5077
1,201161,10.329703,8.737965
1,29915,36.59406,-0.58238167
1,406947,2.6965752,-16.369125
1,56101,-10.958,-30.432405
1,10549,-7.715069,-7.8596764
1,84939,-0.8340199,-29.429699
1,200765,-6.9002934,4.8925686
1,5784,15.424895,-2.1959977
1,382,-31.386784,-14.812851
1,6357,26.286758,11.506903
1,7227,-10.720733,8.551772
1,51010,-6.685421,-18.854862
1,133558,6.3521676,22.545607
1,27129,8.2990885,14.687647
1,6233,3.1222196,5.8440056
1,26146,25.715618,-9.025583
1,2974,-6.436848,3.1599548
1,54947,1.418833,3.8132896
1,256364,-19.84929,-18.682722
1,388552,-11.967713,6.839494
1,123811,-0.35704422,12.221062
1,375484,1.2345963,25.042223
1,55437,-1.0901486,15.430483
1,947,-7.4398,-6.402616
1,3799,16.270046,9.895885
1,100862704,-34.50677,0.20175467
1,7325,5.715918,2.438895
1,3572,-2.0388336,-5.5237703
1,114879,12.639786,10.6872835
1,22796,-24.942087,-17.423994
1,10984,-7.986852,-10.051603
1,51604,-8.645955,-2.572902
1,100130890,-0.51443964,3.5104954
1,83933,-3.7955275,1.2915971
1,64965,32.596474,0.14218265
1,6868,25.072823,-18.924374
1,114625,-21.478268,3.3758934
1,5032,-19.215967,1.5586871
1,51517,-5.7257037,7.701846
1,340654,22.619514,24.081722
1,8578,6.388759,11.256119
1,3005,0.7678993,9.87517
1,10742,-7.562766,20.374662
1,23078,6.080121,28.56451
1,6229,-0.66208434,-14.791781
1,4117,0.57515264,30.420553
1,282996,-23.815819,-4.479802
1,9962,-6.2216086,-19.755684
1,374407,3.9719696,17.411205
1,219438,-20.75048,-4.536203
1,84553,-4.661076,8.662705
1,26052,12.310894,15.58611
1,5694,17.249859,-2.7251697
1,5950,-26.061626,-3.3895025
1,1604,0.46289873,-5.4521904
1,57597,-13.464091,24.394638
1,204962,15.033086,1.0706861
1,54970,-10.767145,7.970883
1,57661,-7.7809625,-12.67086
1,138065,-4.623135,-0.3559298
1,7019,2.1958065,-15.592325
1,30815,-16.057772,-13.383833
1,10092,-10.26534,8.677315
1,222166,1.1344019,4.9901166
1,4084,4.2161818,13.979711
1,128414,-19.209036,-2.8506503
1,2529,-2.4849818,5.3351073
1,55621,7.221843,9.924681
1,8314,19.965698,-6.46913
1,55299,-16.627739,27.613611
1,8644,-8.695358,-27.770414
1,23291,-21.803154,-25.749805
1,9318,23.496523,3.4369807
1,115701,-3.7260027,2.7222035
1,100133991,-32.955463,5.3451476
1,23619,11.152017,-1.2686611
1,114336,-3.4116216,14.114102
1,23178,-5.0453663,10.387713
1,51552,-1.9846305,19.811823
1,91978,-20.24724,-8.758773
1,3097,6.4532304,1.4340489
1,55867,-17.924967,-29.683558
1,6709,-5.1134553,1.4642749
1,286102,-22.194885,8.101312
1,8745,-11.397725,-22.88408
1,26751,19.393137,20.256887
1,115825,24.567293,-2.583341
1,54969,16.312101,9.761491
1,54539,0.97796804,4.8991
1,9972,-3.669904,-26.946281
1,54665,2.8005133,-8.619554
1,8493,11.0878105,15.623034
1,2517,-12.148597,-20.057444
1,27099,-3.4065344,11.768227
1,3776,10.643619,6.12862
1,54815,8.787763,17.374212
1,345557,-14.384899,10.036277
1,1123,14.152835,-6.6417685
1,4782,-22.28446,4.034419
1,338322,-6.235746,-24.07063
1,410,-17.504768,4.5501933
1,431704,-18.280443,-27.229746
1,6309,12.363095,-16.311764
1,100289098,-27.81149,8.972795
1,79933,5.46233,-1.2532635
1,255119,-20.98883,7.5317893
1,90113,11.291652,-14.009657
1,143686,7.852147,6.197642
1,344595,-5.70319,-5.043428
1,90835,-16.366402,-15.93794
1,83640,-1.877766,3.7362804
1,81494,-4.9532924,-4.9602003
1,79666,10.308812,-0.19719622
1,152404,12.676289,10.605823
1,79801,5.68333,-5.8865395
1,1877,23.329279,-7.7966094
1,51208,2.119954,8.056282
1,26173,-0.19151698,16.067513
1,6598,12.190898,-3.2705908
1,53353,-1.2206153,4.0427036
1,10082,30.469427,-0.70325387
1,2921,20.966455,1.3439898
1,3074,12.772188,-0.8911403
1,3561,-37.01992,-10.0500555
1,11092,-12.804993,-5.8274055
1,57722,1.812484,-11.820074
1,2896,-1.2286074,2.854818
1,333,-0.19087908,3.8777642
1,25924,-14.110339,-7.7729473
1,3559,-4.3721004,-10.750415
1,10512,11.629832,-8.242083
1,8928,-12.114681,-9.479152
1,154810,7.942204,-5.2930956
1,90011,22.99781,-21.133398
1,3920,10.495684,-8.139285
1,442901,23.091116,-2.21427
1,100422933,-17.370928,-8.814082
1,56413,-6.356953,-35.25997
1,79078,-14.293939,5.77151
1,79717,6.2093906,-1.2158754
1,54440,0.6077707,-12.6258335
1,200810,26.506712,-17.669899
1,3998,19.626686,-1.5810124
1,222234,25.16438,14.647101
1,253980,-4.4676175,9.693237
1,54442,14.351882,3.6869397
1,400657,28.70466,-12.807729
1,64122,18.258621,-11.771894
1,8970,-14.814547,-13.94157
1,5205,-17.786621,-5.6169305
1,30827,-27.742252,17.883959
1,6262,6.3241568,0.33560246
1,253152,-3.084136,-5.372786
1,7016,-2.0081127,-4.4037766
1,7410,12.372009,-9.742781
1,51441,-11.029273,-1.8449186
1,201283,-10.927586,-7.6784983
1,3440,-12.231001,-1.5978198
1,4014,-3.250685,14.129315
1,4700,-29.257627,14.134599
1,1427,-23.28991,-11.369402
1,25949,-2.4890163,-19.68444
1,56906,5.127867,-31.443186
1,720,-1.5092229,-23.637907
1,91283,-4.8311396,-9.779594
1,101060691,-17.444242,-6.4906573
1,79143,-6.938514,20.939857
1,494324,-0.34167528,-2.5004277
1,3911,-0.72727644,-7.500479
1,10005,-7.281067,-18.675518
1,1266,17.215101,-2.9537153
1,116937,-9.681418,25.9225
1,5865,6.5515685,3.2390978
1,92259,-13.54976,12.591891
1,687,17.253107,2.24204
1,100129460,-1.3277326,-17.367876
1,80108,10.143809,-9.513192
1,339390,-23.231466,-12.767842
1,80727,17.485725,-10.827434
1,6925,2.3187115,-2.9359004
1,54148,-5.9927306,3.7182796
1,64853,7.673024,14.7597275
1,23413,8.774841,24.386005
1,65065,12.664814,3.5879178
1,9569,26.37497,-9.080028
1,11056,-10.208956,8.826459
1,284418,-19.340244,31.940758
1,406911,-12.386851,35.229683
1,130271,12.762904,5.3802047
1,118881,-11.577373,1.5721446
1,63950,4.674389,16.559366
1,4361,25.58433,-20.921114
1,29113,19.819214,-18.689451
1,54859,18.583227,13.004075
1,372,3.1806636,-30.020233
1,26579,-2.815517,18.60736
1,2516,1.4097389,-10.942196
1,10419,0.44008952,8.099833
1,1978,-3.5135198,-0.6188629
1,399706,-28.582043,12.4297905
1,9278,-7.4560595,11.163686
1,4332,0.6077799,-26.88383
1,55739,-8.973837,-19.61745
1,40,0.62859124,9.798314
1,260434,-18.177649,23.074139
1,115123,-5.015648,-16.941252
1,4846,5.6630487,-3.9847965
1,81493,-19.226034,-6.2614336
1,83874,4.443776,-11.973824
1,199746,4.7562613,-8.740508
1,169611,-8.600097,-17.05201
1,9858,0.35173443,23.73895
1,57030,8.738025,-1.2194114
1,6690,17.705233,6.453435
1,29902,-13.800803,-4.8082485
1,8303,-23.157019,-0.37181637
1,85320,-17.189081,-10.3035965
1,1777,-27.872349,10.707348
1,83943,-7.7110724,-34.526592
1,2983,6.351016,-9.586372
1,58495,-1.3834326,-8.737321
1,388650,12.924238,10.667757
1,5933,3.5184617,-14.11049
1,79066,-2.884444,-6.953483
1,7133,-13.269928,-18.332998
1,643641,-12.410649,-21.81402
1,57605,14.742151,10.609041
1,595097,-19.063856,11.317449
1,10059,8.865552,24.52067
1,29108,13.750351,1.4836193
1,7109,4.744197,11.076681
1,153090,14.648657,4.359958
1,27294,-4.045764,-22.441391
1,123872,4.4159307,14.319955
1,112487,-14.165146,10.700361
1,2873,-9.506968,8.273967
1,26054,-12.03617,-16.757353
1,4218,5.7438607,-3.7015996
1,624,6.364466,9.622079
1,51561,20.325922,-10.373506
1,150274,18.079985,16.205757
1,84793,-15.270468,-28.41825
1,79083,12.39783,7.9867024
1,85028,-15.539051,19.614075
1,6282,-13.384263,-10.408572
1,84260,-12.981295,15.74938
1,55620,-24.711899,-17.590136
1,6520,1.0545655,-7.821551
1,283463,-10.206657,-0.5236315
1,10188,-1.468985,1.666922
1,441521,-26.726639,18.910625
1,2342,3.9346673,2.4914293
1,25865,12.9685545,19.946028
1,55280,12.629471,-12.214519
1,23033,22.409458,19.175621
1,64419,-34.949875,2.7084122
1,55135,16.443098,0.62781674
1,1456,-22.124525,20.601242
1,154007,12.151389,4.9681516
1,131890,2.6802754,29.25908
1,340990,0.57298833,13.520249
1,55006,-5.052129,3.9333916
1,136991,23.555523,-10.346891
1,1571,2.7650812,-13.708478
1,158983,20.9338,14.702814
1,11148,-8.75535,13.8404255
1,27158,30.912691,22.132858
1,23272,-3.1195533,-20.213583
1,257101,19.500978,6.563542
1,533,5.5602865,-1.6614878
1,91544,-16.906672,-8.352367
1,11006,-4.9713964,-33.080536
1,51324,-3.0941145,15.148517
1,6528,15.699319,3.1668947
1,100038246,-14.344543,-0.3152654
1,23283,26.396841,4.792654
1,64960,12.847757,5.0543447
1,7850,0.544415,6.753185
1,8728,1.1862102,-11.596066
1,56938,3.507803,20.218718
1,219477,-33.898117,8.661709
1,11194,30.46569,-7.2234297
1,22997,-19.275976,-12.050155
1,7629,-11.587009,30.366888
1,6928,2.2715645,18.501038
1,115273,28.17998,4.7511826
1,3321,-4.882997,-3.7613742
1,6429,-2.1138468,16.027254
1,2669,10.76938,-5.7645807
1,6870,15.664744,-5.995941
1,176,4.6861205,13.186594
1,54549,8.366619,-2.4522681
1,57168,-15.510317,5.145568
1,5824,7.348755,8.365308
1,125965,-2.7151666,6.5121427
1,4190,3.1361759,13.437403
1,55303,3.1111777,6.8851056
1,100192379,-23.20475,8.151272
1,23333,27.66484,12.357943
1,25827,-1.5362236,-3.4420636
1,127281,5.4581113,-1.0172771
1,55276,-8.625057,-1.7494496
1,84288,-12.991459,-8.993324
1,3916,17.476694,0.45569175
1,26097,-12.403583,-5.5494437
1,390790,-27.625164,-0.39259917
1,1652,8.392579,-8.18599
1,4323,-0.71660703,-4.08849
1,283687,-4.4233494,-8.513186
1,9782,-4.492355,-19.1992
1,9466,-8.488633,-8.423822
1,84659,-16.114225,-12.08543
1,7423,-8.294548,-10.016474
1,55148,-9.077029,-17.368715
1,313,-35.896656,10.469818
1,100616397,17.349077,-23.133373
1,10758,-5.1798224,14.304949
1,1508,15.116583,0.5409101
1,126017,6.994841,17.74857
1,3014,-0.60437065,-9.325533
1,5794,2.3153248,4.2416267
1,782,2.8381023,1.025688
1,2319,-9.525287,-11.64001
1,100506144,26.294804,-12.987435
1,54756,-3.6018307,8.359924
1,6358,-19.827532,3.3151615
1,25912,-8.365562,-26.401644
1,56944,1.1434544,-8.350482
1,26817,-0.8443351,10.5935755
1,374491,-28.761805,-3.8710093
1,56919,13.975488,8.757275
1,2267,-0.45369852,-11.974261
1,26780,-14.446762,29.447819
1,100126317,14.836088,-7.535025
1,4892,0.7203862,5.852383
1,7594,0.93385863,3.5190473
1,56099,-17.318037,-12.78615
1,51412,-6.6778326,6.467684
1,221079,4.5296702,2.002229
1,10351,1.9111643,1.2243792
1,59340,-21.865273,-4.7559767
1,100874212,-17.767859,26.707819
1,9584,-2.2314463,-3.0409596
1,22906,8.845427,22.641302
1,10975,-9.453805,-11.622679
1,51626,-7.7061076,7.6487474
1,79411,11.966166,16.581997
1,340485,15.219811,-1.9120797
1,91445,0.19389719,-9.418946
1,118424,8.501438,-4.2625184
1,201456,-6.5585103,-23.143137
1,163479,-24.662228,-5.8679285
1,284424,26.264788,11.504152
1,54097,29.787085,-0.091430865
1,22907,-3.369476,-7.0159364
1,114569,-22.73412,8.114556
1,339483,-19.113667,20.660305
1,5337,10.158618,-1.8531306
1,400410,-21.879921,-5.4138217
1,9656,9.827386,7.711379
1,163933,1.6428307,29.883404
1,4878,3.8804672,-3.6903937
1,3156,5.373629,-2.733012
1,1299,13.996653,29.571619
1,135656,-14.7489,-24.561834
1,51377,-4.373493,28.166191
1,389434,-7.3089166,-18.841684
1,128710,-26.679962,-1.582496
1,4744,2.3714764,14.487915
1,387755,17.01753,12.704462
1,100616215,-15.072935,-23.291498
1,345630,5.6757026,6.7098117
1,3487,15.956166,-7.266773
1,348094,-4.674832,-6.8843484
1,220832,-17.972908,1.7397285
1,23135,-23.742428,-4.434311
1,93129,5.107121,20.536253
1,6391,3.0203679,4.5677714
1,285195,15.245936,-13.731794
1,164668,-0.1582532,19.414726
1,3780,30.948381,-19.233318
1,5634,-0.5639279,-8.582734
1,388610,-1.3221447,14.514827
1,2542,10.813766,11.733879
1,930,24.281553,19.711815
1,29949,17.134607,3.83718
1,123,0.77805656,1.9311947
1,280636,-9.375194,31.646986
1,340542,3.1822891,-20.364904
1,54059,-29.190418,-1.7475002
1,222546,-20.010809,5.2676163
1,23309,-4.449871,-7.7072225
1,142891,-10.797943,-5.26003
1,59274,-13.330487,-18.27528
1,3964,7.0971503,-17.013233
1,100130522,-3.644137,21.110136
1,11126,-30.58851,9.501946
1,4697,16.191734,4.37229
1,84313,5.190252,-14.828757
1,8910,-8.021084,-20.573189
1,1301,-2.1654565,-15.750413
1,100158262,-12.501596,11.456935
1,53340,-22.559492,-16.071392
1,140894,-8.014938,-13.495671
1,79153,-5.244663,13.500067
1,80316,24.23619,-3.5514727
1,7164,3.9042792,8.759095
1,80201,8.758345,-1.4844359
1,54093,4.564321,-4.531722
1,114928,-6.007345,38.42645
1,7580,3.126156,12.275151
1,55073,19.450394,-11.583861
1,84124,-1.0503231,-2.0657437
1,2683,3.7854779,-3.5110807
1,3613,6.862628,-1.2464538
1,91408,-11.181769,-2.778145
1,8816,-14.003854,-0.5995417
1,29995,2.2593796,11.207992
1,339761,-5.2376294,18.30619
1,57096,-11.365469,-20.187363
1,344405,-21.796162,18.444237
1,26040,-22.430717,6.0514193
1,390110,-0.7545747,26.67586
1,10432,0.7014265,18.205217
1,130560,17.949554,4.7871494
1,1606,4.5827007,-4.0447607
1,2713,-9.263613,14.766059
1,5894,6.065014,-8.455607
1,100272147,-5.484759,-20.693499
1,343990,-12.112554,14.824725
1,3356,-6.6399703,-6.4430647
1,10802,-10.495004,8.197483
1,1116,12.680316,10.65711
1,5330,6.828998,20.347725
1,9197,13.468131,-9.405611
1,440132,11.104506,4.7804036
1,50832,-11.449265,29.041151
1,414236,4.270712,24.95344
1,254783,-14.846478,25.361582
1,11035,6.845182,2.6033452
1,80853,-8.705924,9.146285
1,10326,-7.6647205,-17.687464
1,401024,-36.416855,-3.6367297
1,5690,-7.154687,-5.322302
1,6620,-19.751303,-1.6634353
1,55341,12.588579,1.5234041
1,285958,-1.8617425,-18.155193
1,8459,-7.8542876,-15.484527
1,788,-6.1570516,-8.001004
1,2892,3.7256868,11.252607
1,6678,3.513696,-8.996571
1,150381,19.624706,-6.8762383
1,3809,12.850131,9.471633
1,30001,0.7898907,1.9909216
1,288,-7.0653834,-4.5686564
1,116541,-20.87924,10.848242
1,285888,-1.8079333,15.15033
1,131408,-10.708999,3.645833
1,286343,8.051869,2.6585438
1,39,-8.22022,-0.8000153
1,53635,14.046921,19.58439
1,26575,-4.005379,-23.783371
1,219899,0.7358879,5.9152894
1,151393,7.991338,-4.1336327
1,10245,-6.8443675,-18.180616
1,89795,1.0103195,-0.984683
1,54708,-20.811148,-12.615857
1,113746,-4.6132245,-7.596394
1,7570,-13.882784,17.841942
1,100128811,6.148467,34.27747
1,120425,-2.8591878,18.73961
1,27165,-0.6795012,-5.120063
1,2658,-8.842764,11.8079605
1,11051,9.01817,-7.422391
1,319139,-8.723177,-0.97462505
1,409,3.226738,-6.7286777
1,399949,-12.648213,24.90047
1,100616225,1.0032258,15.824962
1,54960,-1.8303365,6.181463
1,114785,5.78998,13.185051
1,29802,-11.777008,-13.304531
1,2885,-13.599086,-9.74631
1,338761,5.106775,-31.501064
1,340168,17.764057,17.529675
1,5184,4.42805,28.504154
1,597,12.221349,-10.873623
1,725,-6.7861323,-8.988877
1,390538,-0.7130499,21.00062
1,27199,-17.159416,16.364944
1,7916,18.02709,-0.7852881
1,83607,5.454771,-10.062679
1,441430,-0.7488864,25.136631
1,79630,-5.340275,0.90475404
1,199974,-19.523249,14.258708
1,1749,21.568373,-9.105025
1,26267,15.536395,6.218586
1,1994,15.932842,9.247799
1,80145,-29.00925,7.0232096
1,7991,-15.994815,-2.5104523
1,126231,-9.515637,8.183668
1,2241,-9.636947,13.743739
1,55,32.41396,3.266086
1,54928,18.544891,-4.8163753
1,79400,-8.535075,21.063814
1,65980,0.5425443,-9.735524
1,221786,-5.940821,22.28605
1,4929,0.55177385,-9.160979
1,277,31.538788,-20.68122
1,4867,3.012901,12.328951
1,645974,-7.6423354,-4.6161356
1,51230,14.41852,17.04139
1,11345,2.1097882,-11.203739
1,55061,-16.51798,3.6225698
1,51605,-6.0112658,14.992958
1,4135,-6.5944633,10.291305
1,51196,4.3040643,0.50050426
1,199704,16.295572,14.667905
1,1983,7.7681994,5.9636416
1,970,20.80705,12.384783
1,8344,-27.570612,-1.020058
1,830,-2.4277077,-2.033149
1,8678,-6.6696787,-9.083618
1,79959,-11.521254,-13.080185
1,4342,3.8419096,-4.4078712
1,56180,-5.3845696,-27.398338
1,57126,3.4021425,3.8757267
1,1584,-15.116353,-17.377539
1,55193,-1.2772866,-1.2007384
1,283951,-17.71777,8.004963
1,190,-14.40083,-29.426863
1,11212,24.266527,-12.524556
1,79101,-17.678707,-16.35321
1,167826,-24.338427,16.927849
1,85352,-8.87652,9.575034
1,5893,2.025534,36.858997
1,301,3.0707603,-5.4411645
1,5125,28.516682,-15.359255
1,27343,-19.293552,-21.550646
1,1890,-7.4767966,29.126192
1,7105,3.2379034,3.6282902
1,55133,-2.4159153,22.605345
1,114990,-33.05306,22.704676
1,1773,-6.622841,-5.2964897
1,84518,-17.034204,-0.7454617
1,30845,3.3179107,9.71284
1,2257,11.810634,21.146149
1,3483,-8.391984,14.93087
1,668,2.0862908,8.058182
1,79940,-36.23465,7.439462
1,400206,-28.863945,4.510261
1,4762,-0.96881336,25.118986
1,339,-3.2868633,37.141193
1,81892,-2.0633209,-0.13698295
1,100506119,7.043595,14.995296
1,7994,21.937002,6.219893
1,79710,-8.898733,-3.7053392
1,90639,-10.885722,26.724741
1,196394,7.956646,38.702206
1,5962,-4.0894723,-12.80157
1,5969,-0.9736906,-7.6864257
1,4329,23.273237,11.254985
1,83891,-21.561165,23.098352
1,54664,1.3075861,10.921273
1,29896,14.450552,6.430609
1,1201,-3.2438605,-3.9579499
1,145788,-12.257953,-7.10641
1,10791,-3.056263,-3.0932782
1,7520,1.4398761,-35.019592
1,79839,8.361614,1.1004305
1,64901,-30.142693,5.536889
1,6676,-19.52836,-27.871021
1,406915,2.099106,3.6836715
1,11154,18.147343,-8.7680645
1,199745,8.17956,-32.844063
1,1634,29.728792,10.944269
1,51282,-10.311415,-14.643941
1,100129066,-25.195179,20.559835
1,85463,0.7075843,-13.759736
1,100130249,2.1002445,24.210905
1,54726,-9.600906,4.029919
1,9765,4.987259,12.327712
1,55153,1.621816,-5.7887506
