label,name,c1,c2
0,MESH:D003397,-32.770042,4.6116633
0,MESH:D003414,-29.668268,-0.87728095
0,MESH:D004310,13.626929,27.732552
0,MESH:D004700,-16.188526,2.85395
0,MESH:D004831,-25.565924,-0.88515395
0,MESH:D004832,33.628693,1.1355448
0,MESH:D018226,-30.52606,8.366501
0,MESH:C537931,-28.939001,1.6436019
0,MESH:C538191,-35.233517,5.285986
0,MESH:D005878,-5.051124,1.5573974
0,MESH:D049912,-18.791199,6.228123
0,MESH:D006345,14.628979,-2.7357886
0,MESH:D006474,-25.770937,-3.58483
0,MESH:D009477,-19.019772,-1.3724412
0,MESH:D006627,-23.143381,1.5971322
0,MESH:D016142,-11.245718,30.037397
0,MESH:D020767,-3.8252692,12.130925
0,MESH:D007647,-24.59903,-0.22888865
0,MESH:D007714,-22.376831,0.2544136
0,MESH:D054082,-28.951286,2.0198586
0,MESH:D008305,-26.55223,7.410226
0,MESH:D008339,-31.819431,6.0044994
0,MESH:D009080,-25.148338,9.108771
0,MESH:D018813,-24.762188,1.4576596
0,MESH:D018814,-23.926786,-2.9141934
0,MESH:D020512,-3.300573,30.605703
0,MESH:D003557,-27.858065,14.234144
0,MESH:D011546,-22.34395,2.9179714
0,MESH:D011547,-29.449738,3.643416
0,MESH:C548075,-26.606794,1.2508575
0,MESH:D011556,-11.297127,5.683711
0,MESH:C562492,-31.233242,3.6249223
0,MESH:D012859,-31.222021,3.7267077
0,MESH:C536914,-15.259724,-18.898663
0,MESH:C536962,-5.566852,1.2486345
0,MESH:C536494,-24.018396,-2.9169338
0,MESH:D056725,-24.82772,-2.3417192
0,MESH:D056728,-28.953865,1.7147582
0,MESH:D056729,-25.08832,6.662319
0,MESH:D054877,-26.77949,7.6628895
0,MESH:D016108,-24.49669,4.747657
0,MESH:D004935,-27.47166,14.196632
0,MESH:D003969,-24.570938,5.1575913
0,MESH:D000303,-29.988321,11.117885
0,MESH:D001020,-16.931675,1.1240764
0,MESH:D002547,-16.804657,-8.033543
0,MESH:D002805,-5.714882,25.86128
0,MESH:D003919,-13.320608,-8.729326
0,MESH:D005128,6.5676537,15.063044
0,MESH:D005158,-12.417358,-31.733696
0,MESH:D009290,-21.902122,8.084477
0,MESH:D009397,-9.67242,9.509059
0,MESH:D012804,-22.951315,-22.749256
0,MESH:D013585,-3.6834886,10.627398
0,MESH:D007984,-28.918266,-9.731986
0,MESH:D011535,-30.685936,0.6397584
0,MESH:D001750,-23.293503,-5.748444
0,MESH:D006177,-4.9609494,14.6855345
0,MESH:D010911,-27.06853,7.7519217
0,MESH:D015175,-30.680672,13.542517
0,MESH:D011470,-20.412903,3.6678438
0,MESH:D003316,-25.677917,12.0341625
0,MESH:C535715,-26.668356,23.041517
0,MESH:D005350,-21.335793,10.222355
0,MESH:D005759,-21.038279,-13.995654
0,MESH:D007011,-16.14207,-16.92429
0,MESH:D007174,-11.580456,7.410727
0,MESH:D005715,-21.20261,-0.41386434
0,MESH:D005879,-28.966816,-4.6706414
0,MESH:D046351,-28.721714,0.24394862
0,MESH:D018275,-35.44829,13.645422
0,MESH:D017074,-13.787275,0.5667947
0,MESH:D053306,-18.622677,-1.3212444
0,MESH:D007918,-18.188885,7.2694793
0,MESH:D009182,-23.03265,1.6796538
0,MESH:D002759,7.87938,28.198513
0,MESH:D030342,-19.829523,4.278072
0,MESH:D053040,-19.195961,3.4778852
0,MESH:D012279,-31.792313,13.479518
0,MESH:D001649,-18.111979,-6.796934
0,MESH:D011164,1.2635554,23.016827
0,MESH:D002526,-26.87077,-5.443896
0,MESH:D000130,-31.09045,-3.164812
0,MESH:D000347,-32.367546,2.6128876
0,MESH:D000506,-18.782204,6.005176
0,MESH:C536589,-24.777555,4.969797
0,MESH:D000746,-25.61172,-0.5907719
0,MESH:D029502,-20.629333,-4.0895023
0,MESH:C536377,-26.637028,7.453974
0,MESH:D000858,-25.146824,-6.818539
0,MESH:D054882,9.12576,40.558823
0,MESH:D001228,-20.52531,11.251991
0,MESH:C535679,-24.909328,4.6426783
0,MESH:C566340,-5.994917,7.088367
0,MESH:C535444,-25.547365,13.204911
0,MESH:D025861,-5.373148,1.591252
0,MESH:D019280,-26.191763,2.9312146
0,MESH:D053840,-27.184544,-0.2078357
0,MESH:D055036,-26.897701,4.906907
0,MESH:D002357,3.3308735,21.241762
0,MESH:C537975,-31.067522,3.525897
0,MESH:D018290,5.28541,29.58663
0,MESH:D002607,-28.36777,-3.6240163
0,MESH:C535933,-24.724512,4.9640856
0,MESH:C535935,-18.669994,-9.341243
0,MESH:C567439,-17.23637,7.3009863
0,MESH:D003025,-21.245789,2.215803
0,MESH:C536436,-29.917467,4.755913
0,MESH:D003409,-33.138985,12.215334
0,MESH:D004370,6.530051,28.72714
0,MESH:D004476,-26.459322,5.1825805
0,MESH:D004806,-0.10041241,28.901165
0,MESH:D004820,-29.467182,5.901256
0,MESH:D016110,-28.130726,5.10902
0,MESH:C535737,-26.076683,4.289017
0,MESH:D005236,17.090567,12.869475
0,MESH:D005633,-27.793234,5.9089127
0,MESH:D015812,-29.46865,-13.729987
0,MESH:D005955,-32.30145,4.9467854
0,MESH:D006105,-32.90128,4.726031
0,MESH:D006106,-31.076702,5.977358
0,MESH:D018197,-17.546614,-3.809668
0,MESH:D015417,-29.509546,15.606518
0,MESH:D006849,-15.674933,-21.722895
0,MESH:D020162,-24.396967,-0.2798259
0,MESH:D008072,-35.319714,-22.807812
0,MESH:C562937,-29.629889,3.5235426
0,MESH:D007021,-26.335644,-0.4591483
0,MESH:D007037,-4.284462,21.783052
0,MESH:D007057,-9.20409,-16.026272
0,MESH:D007119,-3.6862838,22.23856
0,MESH:D007246,-30.357037,5.1576395
0,MESH:D007415,-29.61321,13.874691
0,MESH:D041781,8.36788,25.354246
0,MESH:D007905,-27.512127,15.107282
0,MESH:D008052,-28.67238,1.0990252
0,MESH:D008065,-10.063513,1.0686125
0,MESH:D008080,-26.44764,-13.005595
0,MESH:D018192,-27.873062,2.2813168
0,MESH:D008209,-31.385035,14.997692
0,MESH:D008415,7.406759,16.356422
0,MESH:C538012,-25.642136,13.178642
0,MESH:D007706,-21.936758,4.337249
0,MESH:D054078,-28.1225,5.2574387
0,MESH:C537480,-29.72062,19.701283
0,MESH:C537369,-13.595478,29.076733
0,MESH:D009134,26.07916,-15.651656
0,MESH:C537384,-25.970564,4.481464
0,MESH:D020191,-30.587337,20.696926
0,MESH:C580316,-29.08339,1.4472039
0,MESH:D009216,-27.620258,14.14416
0,MESH:D054546,-27.738964,-0.5295989
0,MESH:C538421,-28.893652,-4.963978
0,MESH:C537734,-34.713467,10.637275
0,MESH:D009959,-16.09167,6.2872324
0,MESH:D010001,4.8558397,21.024954
0,MESH:D010585,-24.6022,13.425383
0,MESH:D020774,-16.553165,8.583673
0,MESH:D016116,-17.341173,4.754898
0,MESH:D010855,-26.366844,12.224702
0,MESH:C537403,-26.084345,4.5058618
0,MESH:D010997,-25.832418,13.604436
0,MESH:C536329,-24.772587,1.3773098
0,MESH:D006831,-5.617586,-30.971899
0,MESH:D065708,-28.073889,8.555091
0,MESH:D011704,-21.987406,11.499825
0,MESH:D011928,-14.063782,-5.232765
0,MESH:D052919,-25.755033,-13.798982
0,MESH:D018239,-28.859495,3.135221
0,MESH:D056730,-26.309988,12.20856
0,MESH:D012851,-23.560444,-3.777913
0,MESH:C537345,-27.798222,4.6462955
0,MESH:D012857,-31.907001,7.197931
0,MESH:D018235,-27.893343,0.5089381
0,MESH:D015419,-27.23886,3.236608
0,MESH:D013398,-33.026997,14.872778
0,MESH:D013631,-25.358223,2.0588639
0,MESH:D024801,-25.560858,-18.30126
0,MESH:D013771,3.0346234,-10.546601
0,MESH:D013796,-20.798422,9.077252
0,MESH:C536510,-25.964746,3.9094408
0,MESH:D019851,-19.088142,0.2821368
0,MESH:D013971,-3.6146846,11.194998
0,MESH:C536561,-26.479397,7.388171
0,MESH:C536530,-27.937237,3.6596236
0,MESH:C536350,-28.900162,1.6817617
0,MESH:D056846,-25.087812,2.9968514
0,MESH:D014973,-14.716368,5.209986
0,MESH:D015211,-24.092579,9.567286
0,MESH:D015576,5.282974,24.394585
0,MESH:D054559,-29.26095,12.45354
0,MESH:C535761,3.2527413,19.78375
0,MESH:D009402,20.101425,15.9887495
0,MESH:D019512,-23.377464,-7.4774218
0,MESH:D013160,20.5888,22.556452
0,MESH:D020295,-18.973228,8.276049
0,MESH:D019896,-13.559014,29.122784
0,MESH:D004413,-16.238579,-1.8805684
0,MESH:C537923,-30.593044,0.8021733
0,MESH:D010201,-30.237246,5.4804416
0,MESH:D054091,-32.647873,2.068034
0,MESH:D014657,-19.821049,10.174514
0,MESH:D018223,-21.205416,10.0376215
0,MESH:C536275,-29.99495,4.6067786
0,MESH:D009902,-21.292019,-0.5645994
0,MESH:D000307,5.7027383,16.458485
0,MESH:D038261,-4.4154806,4.163089
0,MESH:D002178,-0.5086338,31.286392
0,MESH:C535934,-5.1367607,0.64321655
0,MESH:D003320,19.101097,21.480864
0,MESH:C536227,-30.418118,8.299547
0,MESH:D007644,-29.296623,15.343613
0,MESH:D018500,-32.185677,18.324196
0,MESH:D004829,-16.692348,1.0296512
0,MESH:D006059,6.4289956,31.53697
0,MESH:D006429,-25.725039,8.233183
0,MESH:D006554,-27.903992,13.509321
0,MESH:D014854,-30.838354,12.871233
0,MESH:D018370,11.409733,23.740843
0,MESH:D007960,24.168236,13.880106
0,MESH:D065631,-24.502998,-3.8791316
0,MESH:D014591,-30.072996,15.471268
0,MESH:D020301,-11.117241,7.352143
0,MESH:D007806,-30.671535,15.179646
0,MESH:D017034,-28.58384,3.3229253
0,MESH:D004535,-28.402699,3.236736
0,MESH:D008413,-34.942295,7.547753
0,MESH:D003123,-29.680052,-0.9827575
0,MESH:D002481,-33.149883,13.243156
0,MESH:C536214,-21.121256,11.645012
0,MESH:D017497,-20.679642,4.1962605
0,MESH:D007645,-6.242938,19.06937
0,MESH:D006229,-15.94981,5.653647
0,MESH:D001168,-23.558395,-4.530645
0,MESH:D002349,-7.0890894,11.206021
0,MESH:D005833,-24.123219,-1.5860028
0,MESH:D006111,-20.19713,10.243659
0,MESH:D006981,-28.260317,9.627724
0,MESH:D007948,-17.251194,3.4082856
0,MESH:C549759,-30.569727,0.6697443
0,MESH:D018296,-12.217647,7.1893067
0,MESH:D013967,-31.73779,11.2513275
0,MESH:D018856,34.92992,-2.4953375
0,MESH:D010198,-21.995064,6.2593837
0,MESH:D011115,-23.044462,-12.399007
0,MESH:D006484,-26.027245,5.9060764
0,MESH:D018242,-9.495108,9.177941
0,MESH:D010510,-33.935394,19.16277
0,MESH:D018923,-0.21723023,21.66862
0,MESH:D000361,-31.930199,7.358709
0,MESH:C535557,-24.16783,2.5004869
0,MESH:C564334,-27.238104,3.225062
0,MESH:C538225,-26.288317,5.4461875
0,MESH:D017085,-27.838394,5.296772
0,MESH:D000748,-26.812243,-8.753121
0,MESH:D015783,-12.347757,-8.790103
0,MESH:D021921,-26.932884,5.316847
0,MESH:D020817,-28.620447,20.931316
0,MESH:C537908,-29.973524,6.4026976
0,MESH:C535442,-18.18278,10.618028
0,MESH:C566815,-34.891186,7.480023
0,MESH:D002636,-26.009813,4.383706
0,MESH:C535970,-28.395203,19.19262
0,MESH:D003108,-16.17766,-13.027943
0,MESH:C566452,-31.042398,-3.1936803
0,MESH:D003483,-32.33923,2.307842
0,MESH:D005173,-25.77271,4.3659124
0,MESH:C535408,-25.483627,0.023133922
0,MESH:D005953,-35.253025,8.8109045
0,MESH:D006344,-30.482935,-5.9473395
0,MESH:D006453,-27.060663,3.0942
0,MESH:D006561,-25.961664,10.544284
0,MESH:D020158,-20.006693,11.130048
0,MESH:D007619,-31.802904,12.198482
0,MESH:C536156,-28.586485,6.6940165
0,MESH:D020192,-12.842493,9.239434
0,MESH:C536138,-14.508101,-9.907906
0,MESH:C562393,-24.865807,5.8308487
0,MESH:D055653,-25.775826,-0.2959475
0,MESH:C537860,-20.031893,5.459869
0,MESH:D009901,-21.463448,5.560544
0,MESH:D010485,-30.842138,2.9872048
0,MESH:D010554,-34.82304,17.187298
0,MESH:C537884,-4.309827,-14.721221
0,MESH:D015518,-31.169086,3.765214
0,MESH:D018335,-26.393944,7.844036
0,MESH:D012626,8.286326,22.449186
0,MESH:D014625,-5.0221972,8.69622
0,MESH:D017624,-29.974226,2.3768399
0,MESH:D018980,-32.72817,1.6138494
0,MESH:D016098,-27.984184,5.101652
0,MESH:D034062,-26.841501,4.284627
0,MESH:D007729,-29.165733,5.702746
0,MESH:D017096,-24.243324,10.606302
0,MESH:C538167,-26.054277,4.438514
0,MESH:C535388,-31.170017,3.7298083
0,MESH:C535393,-16.736322,-28.862646
0,MESH:C535443,-32.54319,16.793488
0,MESH:D001661,-22.473213,1.8098713
0,MESH:D028921,-33.080788,4.6853456
0,MESH:C536607,-24.509619,4.776433
0,MESH:D046589,-28.174107,5.6352067
0,MESH:C563363,-19.543903,15.6749
0,MESH:D015217,-19.855097,6.859292
0,MESH:D002806,-19.8321,6.794451
0,MESH:D030401,-26.7403,9.714165
0,MESH:D054067,-31.759583,7.248242
0,MESH:C536198,-30.415304,0.6709738
0,MESH:D052120,-19.218824,9.685134
0,MESH:D006013,-32.862686,4.6431575
0,MESH:C537302,-32.42541,2.3429277
0,MESH:D015799,1.2601316,15.24346
0,MESH:D006343,-31.514114,-1.3227798
0,MESH:C537249,-27.918024,5.356701
0,MESH:D016114,-28.909685,6.981362
0,MESH:D046150,-1.626284,31.01801
0,MESH:D007926,-28.93545,1.6544942
0,MESH:D008531,-10.057708,9.31417
0,MESH:D008581,-26.950497,10.522395
0,MESH:D054069,-16.613684,8.277398
0,MESH:D018979,-24.495935,7.9471097
0,MESH:D009223,-14.422956,-2.768368
0,MESH:D009260,-36.095535,16.892876
0,MESH:D053549,-27.542028,2.2794282
0,MESH:D016506,-28.007885,11.5046015
0,MESH:D010623,1.4933444,5.639047
0,MESH:C566618,-26.357,5.358187
0,MESH:D011561,-34.427837,7.1143303
0,MESH:D015325,-24.698778,5.6702833
0,MESH:D029461,-25.074814,4.7547874
0,MESH:D019082,-34.697475,10.644652
0,MESH:C537203,-19.822092,5.9026113
0,MESH:C536778,-27.056137,9.580047
0,MESH:D018344,-25.537533,0.06952138
0,MESH:D020176,-20.970457,4.1993017
0,MESH:D020194,-26.081245,3.0542767
0,MESH:D014899,-23.133223,10.341309
0,MESH:D000749,-20.880957,-8.622294
0,MESH:D018215,-15.730193,18.645817
0,MESH:C535963,-32.645176,15.795189
0,MESH:D008479,-25.029016,-13.067464
0,MESH:C536652,-22.666927,-0.25515687
0,MESH:D007863,-27.159683,6.778798
0,MESH:D010520,-31.102764,3.9151118
0,MESH:D007849,-3.1360152,19.788769
0,MESH:D008944,-20.903748,7.1526723
0,MESH:D008945,-32.26537,2.3739622
0,MESH:D009220,6.9389153,25.90193
0,MESH:D010214,-27.13151,-0.14657049
0,MESH:C536662,-28.028084,7.3873425
0,MESH:D018901,-24.547829,3.5204446
0,MESH:D016726,-27.93948,5.435165
0,MESH:D018877,-9.776522,4.630158
0,MESH:D014983,-26.70469,-2.8349442
0,MESH:C537907,-27.748861,5.319755
0,MESH:D001260,-28.585321,12.903468
0,MESH:D002532,-14.006095,-6.667447
0,MESH:D003410,-18.185354,7.424344
0,MESH:D019871,-30.153929,2.28081
0,MESH:D028243,-25.120115,3.072294
0,MESH:D011469,-24.524277,8.449767
0,MESH:D058631,-24.542864,4.718268
0,MESH:D000152,-22.269974,6.0038567
0,MESH:D002282,-29.938251,12.774448
0,MESH:D000474,-32.226536,2.6325397
0,MESH:D000744,-30.368238,-5.995757
0,MESH:D054179,-28.848158,-5.3398466
0,MESH:D020152,-26.444603,7.5979934
0,MESH:C537440,-23.175087,8.881235
0,MESH:C537409,-25.90983,1.4053396
0,MESH:D020165,-5.0614505,23.98769
0,MESH:C563195,-24.520443,-3.8507183
0,MESH:D020159,-28.926704,-4.620015
0,MESH:D054221,-17.528656,2.6471524
0,MESH:D003161,-7.911316,28.33772
0,MESH:D003398,-23.294014,2.6636503
0,MESH:C567716,-22.331253,3.0300364
0,MESH:D003616,18.758993,-22.21157
0,MESH:D003635,-30.23841,0.552411
0,MESH:C535943,-24.732843,1.5806136
0,MESH:D005166,-24.981152,6.9826865
0,MESH:D005175,-29.981619,4.6692495
0,MESH:D010505,-31.939043,14.65984
0,MESH:D005512,-19.401848,2.536873
0,MESH:D006467,-32.236244,2.575335
0,MESH:D002836,-13.769265,3.9944665
0,MESH:D006953,-17.449821,3.314339
0,MESH:D006954,-19.880217,12.444101
0,MESH:D007020,-34.001568,15.935168
0,MESH:D019586,-34.294853,8.24662
0,MESH:C562385,-35.207508,8.555948
0,MESH:D007566,-30.184954,2.2987719
0,MESH:C537705,-26.61745,7.3909883
0,MESH:D007640,-32.866627,4.579182
0,MESH:D053529,-26.270088,-0.4829818
0,MESH:D008342,-23.079985,-5.1681156
0,MESH:C536026,-27.339493,-1.7343299
0,MESH:D054437,-28.82381,3.3379505
0,MESH:D010547,-1.6698011,30.467318
0,MESH:C538355,-9.117206,24.405138
0,MESH:D011371,-20.958519,7.1445494
0,MESH:D020151,-21.748064,6.3457212
0,MESH:D055665,-9.659413,7.189543
0,MESH:D017511,-22.932219,5.4904943
0,MESH:C535687,-20.158915,-4.3592324
0,MESH:D017445,-30.170258,11.134676
0,MESH:D058496,-35.167645,5.105193
0,MESH:D019956,-23.570683,-0.6813468
0,MESH:D013280,-26.569809,1.3611096
0,MESH:D013899,-22.0116,8.24931
0,MESH:D014718,-28.844482,13.15308
0,MESH:D014901,-22.11714,13.545738
0,MESH:D014923,-20.70248,9.507888
0,MESH:D000747,2.3224213,26.032343
0,MESH:D002549,-20.701107,15.9509945
0,MESH:C537583,-25.115004,6.8184958
0,MESH:D051677,-21.56005,-2.4399803
0,MESH:D014846,-34.573822,0.5086632
0,MESH:D006457,-33.164745,-4.952131
0,MESH:D017492,-8.499797,-8.782019
0,MESH:C564369,2.2401173,0.79416984
0,MESH:D010580,-26.681,7.365696
0,MESH:D055673,-11.260807,1.3526038
0,MESH:D001816,-23.930075,9.59176
0,MESH:D049288,-26.60327,1.465328
0,MESH:D020389,-29.197157,3.5469155
0,MESH:D012563,-25.318224,10.779585
0,MESH:C536920,-11.528168,27.741709
0,MESH:C536940,-33.79594,3.892669
0,MESH:C535661,-10.976223,12.511661
0,MESH:D001006,-28.15845,11.711296
0,MESH:D044905,-35.20495,5.174836
0,MESH:D001855,-24.728952,-0.41019014
0,MESH:D002006,-9.973744,27.074514
0,MESH:C535916,-28.990726,3.472808
0,MESH:D002524,-5.733967,-20.021923
0,MESH:C535460,-27.14571,-6.0368466
0,MESH:D003555,-26.648697,15.020734
0,MESH:D004819,-28.703072,0.35263982
0,MESH:D005076,-26.856207,-5.0191607
0,MESH:D015319,-26.295958,5.3135734
0,MESH:D005693,-27.540176,5.824212
0,MESH:D005886,-32.100124,9.887174
0,MESH:D006010,-23.962671,9.41277
0,MESH:D014890,-31.339676,3.6814659
0,MESH:C537622,-30.83824,6.2975984
0,MESH:D061325,-35.26299,5.2520504
0,MESH:D006552,0.44062123,24.112822
0,MESH:D006712,-1.3103675,11.081464
0,MESH:D020167,-30.545689,23.021349
0,MESH:D007039,0.18021922,-18.51573
0,MESH:C537560,-20.544878,-3.8993747
0,MESH:C535880,-27.809658,4.892316
0,MESH:D007822,-9.330384,6.1793656
0,MESH:D007888,-26.0008,4.326319
0,MESH:D007966,-26.60028,7.3960547
0,MESH:D034701,-26.045568,5.8354316
0,MESH:D008554,-28.853594,6.9461718
0,MESH:D009087,-30.00817,4.6620154
0,MESH:D009394,-29.04053,7.239017
0,MESH:D009759,-17.979103,1.8522469
0,MESH:D009800,-30.877533,6.181733
0,MESH:D020163,-23.073936,7.4351697
0,MESH:D020371,-24.502281,4.585149
0,MESH:D010493,-17.498425,-8.2798605
0,MESH:C566822,-19.57756,17.705173
0,MESH:D010610,-28.787817,17.395212
0,MESH:D017094,-0.10471085,-23.470171
0,MESH:D011504,-33.8538,3.8863554
0,MESH:C562405,1.303211,15.10869
0,MESH:D018233,-14.529409,-6.5686064
0,MESH:C537340,-19.320751,9.52265
0,MESH:D013661,-27.903551,0.47903416
0,MESH:D049290,-26.01069,4.4495096
0,MESH:C536534,-26.781261,1.4759411
0,MESH:D019294,-27.70723,2.1502228
0,MESH:D058249,-27.219503,7.4325852
0,MESH:D030321,-30.693874,0.6957694
0,MESH:D004067,-31.32696,-3.62034
0,MESH:D052159,-25.411272,3.1792803
0,MESH:D009084,-34.55425,10.814395
0,MESH:D009442,-22.331863,1.6828967
0,MESH:C537750,-30.807974,6.3344917
0,MESH:D011030,1.8365475,7.2201576
0,MESH:D007690,-20.744902,-0.3131143
0,MESH:D053098,-11.086305,-29.000797
0,MESH:D012497,-26.666725,7.2379394
0,MESH:D017204,-17.738436,13.300702
0,MESH:D000012,-25.12107,2.8181286
0,MESH:C538179,-22.877577,12.275707
0,MESH:D050030,-24.818123,-2.3147562
0,MESH:C536480,-25.135817,6.805305
0,MESH:C536697,-23.59443,2.9907947
0,MESH:D002973,-15.645084,-17.83707
0,MESH:D057765,-13.731251,0.19850259
0,MESH:D005097,-30.04589,0.6834804
0,MESH:D019873,-23.009861,5.129152
0,MESH:D002313,-24.033916,11.186333
0,MESH:D020181,-21.672161,10.799216
0,MESH:D020790,-18.37983,5.0487027
0,MESH:D007177,-18.014845,0.25370935
0,MESH:D002177,3.1405866,21.5124
0,MESH:D000168,-2.73297,21.87945
0,MESH:D000844,-9.647475,25.79903
0,MESH:D003394,-30.875597,2.9208412
0,MESH:C537559,-29.147343,5.0689635
0,MESH:C535358,-20.069578,-4.406632
0,MESH:D054438,-28.24294,11.8778715
0,MESH:C548072,-23.6298,-0.83671236
0,MESH:D006009,-30.261284,7.8703303
0,MESH:C538137,-25.65036,-0.6809357
0,MESH:C548080,-30.172665,8.204218
0,MESH:D016471,17.1393,25.12528
0,MESH:D002581,-23.05076,8.987233
0,MESH:D058922,-24.604774,3.6904392
0,MESH:D002180,-23.37219,6.084274
0,MESH:D002181,-22.322721,6.795314
0,MESH:D007592,-28.467339,18.172209
0,MESH:D038921,-23.94896,-2.88868
0,MESH:D005645,-28.609583,8.333296
0,MESH:D058729,-22.652903,-13.424677
0,MESH:D000987,-23.047035,10.280495
0,MESH:C563156,-19.789394,6.123571
0,MESH:C538320,-22.045307,15.029894
0,MESH:D000751,-27.207096,9.855785
0,MESH:D006201,-19.052729,-17.34147
0,MESH:D009468,-19.118658,1.2605273
0,MESH:D000567,-29.055199,1.4944639
0,MESH:D001037,33.247494,-2.7299757
0,MESH:D002305,-26.068396,2.8607965
0,MESH:D002813,-25.123901,13.566684
0,MESH:C536434,-25.585634,0.09604458
0,MESH:C535480,-24.142647,2.4312227
0,MESH:D004062,-25.444075,-0.14296974
0,MESH:C562924,-26.530521,0.7256402
0,MESH:C535602,-28.98257,1.705438
0,MESH:C535959,-5.1995535,10.301261
0,MESH:C537548,-22.286226,14.844502
0,MESH:D016537,-25.48825,0.034773972
0,MESH:D008590,-33.213272,12.197122
0,MESH:D009085,-22.44103,11.369679
0,MESH:D056770,-28.486107,3.3528054
0,MESH:C564738,-23.6401,12.427016
0,MESH:C562509,-30.255438,8.319693
0,MESH:D011649,-25.946499,1.3220571
0,MESH:C536641,-27.786076,8.754804
0,MESH:D016111,-26.285982,7.3144464
0,MESH:C536979,-28.93616,-4.6363807
0,MESH:C566579,-28.936077,3.5314064
0,MESH:D016738,-25.36223,6.4915075
0,MESH:D012600,-20.201492,-15.554673
0,MESH:D039141,-28.0096,4.277662
0,MESH:D000169,-24.648151,8.463853
0,MESH:D049913,-30.181484,8.285084
0,MESH:D029503,-26.673136,7.2003307
0,MESH:D000848,-29.50277,3.1197574
0,MESH:D056807,-9.843477,5.300982
0,MESH:D054880,-25.593214,2.0825317
0,MESH:D020274,-19.84369,-4.787944
0,MESH:D020788,-25.765675,-1.5373509
0,MESH:D001477,-27.051708,8.628831
0,MESH:C536232,-16.703568,20.148043
0,MESH:C537081,-26.33194,3.9120312
0,MESH:D020968,-29.045929,10.598193
0,MESH:D056733,-24.39723,1.2951041
0,MESH:C535924,-30.949696,6.4820514
0,MESH:C537914,-32.36451,2.3527207
0,MESH:C535475,-24.012354,27.844475
0,MESH:C536456,-19.485369,25.369385
0,MESH:C580039,-29.048561,5.662724
0,MESH:D053358,-34.957706,7.625513
0,MESH:C536201,-27.812862,8.762678
0,MESH:C562524,-28.900179,3.7038445
0,MESH:D005621,-27.317228,10.002225
0,MESH:C562733,-29.343386,1.8590928
0,MESH:D018212,-28.365955,-3.6155074
0,MESH:D006008,-18.919931,9.2424135
0,MESH:C537301,-34.718513,10.755369
0,MESH:D020275,-28.97917,16.644396
0,MESH:D015614,12.942744,25.868816
0,MESH:C536079,-21.759031,12.264308
0,MESH:D006983,-31.96171,9.968792
0,MESH:D007418,4.9110026,19.276007
0,MESH:C537688,-26.08212,-1.9298427
0,MESH:D017436,-11.968059,-8.936718
0,MESH:C537015,-28.690054,6.902902
