label,name,c1,c2
0,MESH:D004832,26.720783,-25.280846
0,MESH:D018226,-25.669788,13.393523
0,MESH:C537931,-22.015184,9.920616
0,MESH:C538191,-34.599228,8.198525
0,MESH:D005878,8.497924,11.520471
0,MESH:D049912,-17.588331,10.200414
0,MESH:D006345,15.390175,-3.0100334
0,MESH:D006474,-19.133009,5.2781696
0,MESH:D009477,-15.120887,0.9504103
0,MESH:D006627,-23.71452,1.2224795
0,MESH:D016142,-8.423023,31.472609
0,MESH:D020767,-13.887571,-6.393315
0,MESH:D007647,-23.177727,4.5950284
0,MESH:D007714,-26.271652,1.0747416
0,MESH:D054082,-21.826176,10.322235
0,MESH:D008305,-24.1033,8.398892
0,MESH:D008339,-4.1494207,24.096169
0,MESH:D009080,-29.977016,7.1815534
0,MESH:D018813,-21.035809,8.0438595
0,MESH:D018814,-21.996254,1.9197567
0,MESH:D020512,-4.7104363,27.233334
0,MESH:D003557,-30.86946,12.399175
0,MESH:D011546,-19.784142,11.970939
0,MESH:D011547,-20.655365,9.042959
0,MESH:C548075,-21.49626,5.7143803
0,MESH:D011556,-6.9331603,12.971661
0,MESH:C562492,-22.220997,8.360796
0,MESH:D012859,-22.288391,8.185959
0,MESH:C536914,-14.447928,-16.465197
0,MESH:C536962,8.895941,11.883018
0,MESH:C536494,-21.95126,2.1415808
0,MESH:D056725,-18.978533,7.816033
0,MESH:D056728,-21.873653,10.105898
0,MESH:D056729,-24.760653,3.6041481
0,MESH:D054877,-23.926867,8.478036
0,MESH:D016108,-24.911816,6.704397
0,MESH:D004935,-26.263828,15.948778
0,MESH:D003969,-24.465641,6.56118
0,MESH:D000303,-26.452656,14.614538
0,MESH:D001020,-15.861326,3.4125175
0,MESH:D002547,-15.924855,-7.9404087
0,MESH:D002805,-18.049269,9.028389
0,MESH:D003919,-13.216788,-7.8633957
0,MESH:D005128,7.692932,15.233608
0,MESH:D005158,-10.285864,-21.936785
0,MESH:D009290,-28.180763,3.9275289
0,MESH:D009397,-4.0600114,12.857252
0,MESH:D012804,-28.304592,-15.228017
0,MESH:D013585,8.644864,26.59617
0,MESH:D007984,-29.383986,-9.098449
0,MESH:D011535,-26.160969,8.739721
0,MESH:D001750,-21.272957,-0.10657028
0,MESH:D006177,-11.2963085,6.738315
0,MESH:D010911,-24.628855,8.56386
0,MESH:D015175,-31.663454,15.036247
0,MESH:D011470,-28.279528,3.4401295
0,MESH:D003316,-25.137955,14.735501
0,MESH:C535715,-24.134329,26.426867
0,MESH:D005350,-18.404673,9.244265
0,MESH:D005759,-23.773994,-8.63548
0,MESH:D007011,-15.094161,1.4171672
0,MESH:D007174,-28.418999,-6.7642927
0,MESH:D005715,2.3095987,25.195303
0,MESH:D005879,-26.26808,4.4659796
0,MESH:D046351,-23.187025,7.112971
0,MESH:D018275,-35.011623,15.237805
0,MESH:D017074,-13.452577,6.855462
0,MESH:D053306,-16.613623,2.7910874
0,MESH:D007918,-9.598189,29.621698
0,MESH:D009182,-23.776773,1.1644975
0,MESH:D002759,16.942831,26.043802
0,MESH:D030342,-22.32337,-1.6924081
0,MESH:D053040,-19.235125,-2.4993362
0,MESH:D012279,-27.835066,13.66873
0,MESH:D001649,-2.3084857,21.87137
0,MESH:D011164,-14.590367,5.938838
0,MESH:D002526,-29.484428,6.1601562
0,MESH:D000130,-24.510687,2.8569813
0,MESH:D000347,-19.879204,2.966117
0,MESH:D000506,-17.440685,9.9493685
0,MESH:C536589,-24.120275,6.637816
0,MESH:D000746,-21.371248,4.535686
0,MESH:D029502,-19.411276,1.2920212
0,MESH:C536377,-10.916428,34.450027
0,MESH:D000858,-29.668219,-5.1743546
0,MESH:D054882,10.997162,40.397972
0,MESH:D001228,-30.210901,2.1409383
0,MESH:C535679,-24.348099,6.9157934
0,MESH:C566340,-7.420066,6.3811703
0,MESH:C535444,-22.659973,12.295777
0,MESH:D025861,-26.616253,-1.0122879
0,MESH:D019280,-19.659725,2.8903403
0,MESH:D053840,-23.000862,5.160319
0,MESH:D055036,-19.997784,10.931345
0,MESH:D002357,-4.826168,9.297093
0,MESH:C537975,-22.049019,8.454671
0,MESH:D018290,5.170753,26.563238
0,MESH:D002607,-19.898653,5.019736
0,MESH:C535933,-24.39602,6.744279
0,MESH:C535935,-20.586065,-9.302657
0,MESH:C567439,-15.208084,9.487406
0,MESH:D003025,-20.38535,9.238144
0,MESH:C536436,-24.790323,11.858737
0,MESH:D003409,-32.25682,13.121909
0,MESH:D004370,2.91024,23.051666
0,MESH:D004476,-24.856333,10.447058
0,MESH:D004806,1.2506986,28.582758
0,MESH:D004820,-24.385649,11.226565
0,MESH:D016110,-23.245377,10.611954
0,MESH:C535737,-22.246653,11.166115
0,MESH:D005236,-11.092791,2.6074336
0,MESH:D005633,-23.369392,9.646698
0,MESH:D015812,0.70337975,-27.88313
0,MESH:D005955,-21.25589,11.367672
0,MESH:D006105,-21.501305,12.259631
0,MESH:D006106,-25.836483,11.251715
0,MESH:D018197,-16.175161,1.0163075
0,MESH:D015417,-29.142523,16.353296
0,MESH:D006849,-21.864841,-11.151116
0,MESH:D020162,-21.288782,3.120127
0,MESH:D008072,-38.051933,-19.48259
0,MESH:C562937,-21.431665,9.1176815
0,MESH:D007021,-21.4682,4.52068
0,MESH:D007037,-3.8861976,20.130354
0,MESH:D007057,-26.141462,-5.109536
0,MESH:D007119,-2.1233008,22.001919
0,MESH:D007246,-4.12752,18.732557
0,MESH:D007415,-29.037054,14.853744
0,MESH:D041781,8.320069,23.41727
0,MESH:D007905,-33.89716,13.75165
0,MESH:D008052,-22.699213,7.255842
0,MESH:D008065,-22.445837,6.2812886
0,MESH:D008080,-23.33883,-11.957919
0,MESH:D018192,-26.49083,10.08196
0,MESH:D008209,-31.06064,16.476461
0,MESH:D008415,-12.143692,-5.8257694
0,MESH:C538012,-22.718338,12.38681
0,MESH:D007706,-27.827477,6.9493027
0,MESH:D054078,-23.28734,10.492802
0,MESH:C537480,-31.324661,21.107672
0,MESH:C537369,-19.8131,10.846309
0,MESH:D009134,-5.54828,-19.700241
0,MESH:C537384,-22.41163,11.606746
0,MESH:D020191,-28.476515,21.98206
0,MESH:C580316,-22.123196,9.883549
0,MESH:D009216,-28.309332,13.079397
0,MESH:D054546,-19.32476,8.876814
0,MESH:C538421,-27.4226,-1.346088
0,MESH:C537734,-26.988173,8.019789
0,MESH:D009959,-21.754345,0.9132561
0,MESH:D010001,-4.2749367,4.4445124
0,MESH:D010585,-18.89276,8.343113
0,MESH:D020774,-29.703505,-3.5432787
0,MESH:D016116,-15.314138,6.528224
0,MESH:D010855,-24.032984,13.700828
0,MESH:C537403,-22.45475,11.471418
0,MESH:D010997,-26.907804,23.59701
0,MESH:C536329,-20.990875,8.106246
0,MESH:D006831,-21.66951,-7.6860714
0,MESH:D065708,-21.737347,7.33073
0,MESH:D011704,-17.077812,28.00477
0,MESH:D011928,1.4018891,23.609917
0,MESH:D052919,-24.599483,-11.078554
0,MESH:D018239,-21.594753,9.153028
0,MESH:D056730,-24.035252,13.678177
0,MESH:D012851,-21.486654,1.4580045
0,MESH:C537345,-22.918325,9.451004
0,MESH:D012857,-29.565865,1.9765332
0,MESH:D018235,-22.673664,6.6102343
0,MESH:D015419,-19.807892,9.650162
0,MESH:D013398,-30.313583,15.653577
0,MESH:D013631,-19.810461,8.674649
0,MESH:D024801,-26.820671,-3.9829202
0,MESH:D013771,2.3680387,-12.917114
0,MESH:D013796,-17.630667,8.352325
0,MESH:C536510,-27.74189,-5.890072
0,MESH:D019851,-24.642061,-1.57377
0,MESH:D013971,-16.4207,-3.698755
0,MESH:C536561,-24.286295,8.4157505
0,MESH:C536530,-18.724337,5.9953737
0,MESH:C536350,-21.928095,10.162279
0,MESH:D056846,-20.783733,14.704582
0,MESH:D014973,-20.670286,-4.606235
0,MESH:D015211,-20.389599,12.335739
0,MESH:D015576,4.7230444,21.44343
0,MESH:D054559,-26.71298,15.431204
0,MESH:C535761,-14.694256,5.3226833
0,MESH:D009402,0.8299277,-32.73781
0,MESH:D019512,5.707484,19.898996
0,MESH:D013160,-9.7633,-29.579807
0,MESH:D020295,-18.662333,9.825754
0,MESH:D019896,-19.786278,10.823342
0,MESH:D004413,-28.089655,-1.2858007
0,MESH:C537923,-25.978933,8.850053
0,MESH:D010201,-25.07066,11.990004
0,MESH:D054091,-27.02924,13.715492
0,MESH:D014657,-31.24413,1.5261772
0,MESH:D018223,-18.016577,9.08745
0,MESH:C536275,-23.342886,15.97708
0,MESH:D009902,26.636225,-12.133722
0,MESH:D000307,-20.246086,-13.15656
0,MESH:D038261,-2.443786,9.855185
0,MESH:D002178,-10.689711,-15.8528805
0,MESH:C535934,8.562828,10.48686
0,MESH:D003320,9.946496,27.2634
0,MESH:C536227,-25.617508,13.334777
0,MESH:D007644,-28.80757,16.199947
0,MESH:D018500,-30.540794,19.90856
0,MESH:D004829,-15.646142,3.2153518
0,MESH:D006059,-2.7580855,19.990252
0,MESH:D006429,-16.90556,7.2594852
0,MESH:D006554,-29.38786,14.159705
0,MESH:D014854,-31.989084,14.533116
0,MESH:D018370,-24.60256,-21.056587
0,MESH:D007960,26.273596,-2.597438
0,MESH:D065631,-25.626404,0.91928923
0,MESH:D014591,-30.53137,16.055147
0,MESH:D020301,-25.698507,-12.790913
0,MESH:D007806,-30.951147,17.046568
0,MESH:D017034,-20.309504,10.265969
0,MESH:D004535,-20.757305,9.938455
0,MESH:D008413,-34.572567,10.572525
0,MESH:D003123,-20.35506,-9.239016
0,MESH:D002481,-30.185259,14.163225
0,MESH:C536214,-21.711933,10.523358
0,MESH:D017497,-27.986855,7.528881
0,MESH:D007645,-4.3730655,19.503868
0,MESH:D006229,5.396762,6.0486917
0,MESH:D001168,-0.55639976,19.116442
0,MESH:D002349,-18.58305,8.1422825
0,MESH:D005833,-17.68322,4.6133475
0,MESH:D006111,-20.607763,12.980541
0,MESH:D006981,-28.648804,11.264946
0,MESH:D007948,-19.297684,-23.114555
0,MESH:C549759,-25.869465,8.88672
0,MESH:D018296,-16.37459,9.539777
0,MESH:D013967,-26.5818,18.006618
0,MESH:D018856,-22.303501,6.6789966
0,MESH:D010198,-30.528294,1.2397146
0,MESH:D011115,-24.202824,-6.0929146
0,MESH:D006484,-25.180258,9.910132
0,MESH:D018242,-2.6587172,13.164621
0,MESH:D010510,-7.0748277,26.930815
0,MESH:D018923,13.380453,22.427616
0,MESH:D000361,-26.814686,12.363113
0,MESH:C535557,-20.71983,5.8703175
0,MESH:C564334,-19.791954,9.672359
0,MESH:C538225,-25.074495,10.142367
0,MESH:D017085,-23.509174,10.237337
0,MESH:D000748,-27.134148,-7.768659
0,MESH:D015783,-12.291589,-9.197652
0,MESH:D021921,-24.298428,10.222693
0,MESH:D020817,-34.21939,18.680199
0,MESH:C537908,-24.843054,11.641516
0,MESH:C535442,-23.919176,4.805501
0,MESH:C566815,-34.58305,10.499001
0,MESH:D002636,-22.65631,11.715562
0,MESH:C535970,-26.631538,17.679335
0,MESH:D003108,-17.344938,-10.584601
0,MESH:C566452,-24.484982,2.8411448
0,MESH:D003483,-20.464579,3.5043669
0,MESH:D005173,-22.242638,11.302685
0,MESH:C535408,-22.131645,4.256141
0,MESH:D005953,-34.542294,11.890024
0,MESH:D006344,-21.98685,-4.2271643
0,MESH:D006453,-19.790512,9.692558
0,MESH:D006561,-30.361866,4.9304013
0,MESH:D020158,-30.193937,2.0780911
0,MESH:D007619,-28.340225,8.539492
0,MESH:C536156,-19.963509,13.0490675
0,MESH:D020192,2.523398,15.918324
0,MESH:C536138,-14.421123,-9.864163
0,MESH:C562393,-24.010128,7.167797
0,MESH:D055653,-21.661306,4.902356
0,MESH:C537860,-28.70252,4.4267263
0,MESH:D009901,-25.295033,2.4874432
0,MESH:D010485,-21.636732,8.439758
0,MESH:D010554,-33.35716,20.311655
0,MESH:C537884,-5.5401998,-13.968242
0,MESH:D015518,-22.433935,8.245172
0,MESH:D018335,-7.1085486,27.009384
0,MESH:D012626,6.950692,22.178507
0,MESH:D014625,-24.57747,-4.962375
0,MESH:D017624,-21.0949,10.6004715
0,MESH:D018980,-27.113466,13.698587
0,MESH:D016098,-23.492275,10.300099
0,MESH:D034062,-20.007435,11.931321
0,MESH:D007729,-24.286114,10.856199
0,MESH:D017096,-3.9516892,15.969451
0,MESH:C538167,-22.567863,11.51659
0,MESH:C535388,-22.246227,8.40083
0,MESH:C535393,-19.306486,-26.014896
0,MESH:C535443,-31.30536,17.662169
0,MESH:D001661,-25.715733,5.5894957
0,MESH:D028921,-21.473272,12.137525
0,MESH:C536607,-24.797167,6.709706
0,MESH:D046589,-23.425692,10.587638
0,MESH:C563363,-19.298384,13.954332
0,MESH:D015217,-25.384716,7.8365846
0,MESH:D002806,-25.479668,7.7184153
0,MESH:D030401,-2.8017151,10.068913
0,MESH:D054067,-26.604628,12.1925955
0,MESH:C536198,-25.832964,8.774286
0,MESH:D052120,-19.280426,12.209897
0,MESH:D006013,-21.413395,12.0097275
0,MESH:C537302,-19.817955,2.812355
0,MESH:D015799,-3.3075483,17.423313
0,MESH:D006343,-24.98738,4.990529
0,MESH:C537249,-23.230558,10.139088
0,MESH:D016114,-23.86069,12.125824
0,MESH:D046150,-21.879776,28.538612
0,MESH:D007926,-8.189767,-17.7151
0,MESH:D008531,-2.1691027,12.852993
0,MESH:D008581,-28.885767,1.394675
0,MESH:D054069,-14.429328,5.176401
0,MESH:D018979,-29.631914,8.486458
0,MESH:D009223,11.461568,29.333841
0,MESH:D009260,-25.169258,20.118729
0,MESH:D053549,-24.343615,13.133032
0,MESH:D016506,-31.671852,7.316914
0,MESH:D010623,-0.14102022,4.8413334
0,MESH:C566618,-24.67195,10.209258
0,MESH:D011561,-33.829384,10.338913
0,MESH:D015325,-24.028591,6.9304647
0,MESH:D029461,-24.663937,7.019397
0,MESH:D019082,-27.001326,7.985506
0,MESH:C537203,-27.493694,5.1513333
0,MESH:C536778,-31.464619,9.099374
0,MESH:D018344,-22.181358,4.357473
0,MESH:D020176,-28.109104,7.8161807
0,MESH:D020194,-6.027634,26.985815
0,MESH:D014899,-18.353014,10.4242325
0,MESH:D000749,-14.390612,1.4687645
0,MESH:D018215,-13.597259,19.90062
0,MESH:C535963,-31.722118,17.304905
0,MESH:D008479,-24.036364,-10.113141
0,MESH:C536652,-25.717888,0.25098005
0,MESH:D007863,-23.779243,8.850491
0,MESH:D010520,-21.899593,7.821818
0,MESH:D007849,-6.7985544,8.192756
0,MESH:D008944,-31.75665,4.199263
0,MESH:D008945,-20.33261,3.4810069
0,MESH:D009220,3.667213,20.09084
0,MESH:D010214,-22.906263,5.175837
0,MESH:C536662,-23.40928,12.902441
0,MESH:D018901,-20.060812,7.1881833
0,MESH:D016726,-23.20917,10.193755
0,MESH:D018877,-10.79577,1.9722974
0,MESH:D014983,-18.474155,5.318408
0,MESH:C537907,-23.556011,10.042693
0,MESH:D001260,-28.151163,13.776166
0,MESH:D002532,-13.172073,-6.633681
0,MESH:D003410,-9.627432,29.56051
0,MESH:D019871,-23.876282,17.14709
0,MESH:D028243,-20.837893,14.888475
0,MESH:D011469,-29.436028,6.494197
0,MESH:D058631,-24.797031,6.7203197
0,MESH:D000152,-30.77931,9.331039
0,MESH:D002282,-32.663647,18.853527
0,MESH:D000474,-19.971998,3.0695596
0,MESH:D000744,-21.840578,-4.27491
0,MESH:D054179,-27.473303,-1.5031691
0,MESH:D020152,-24.01859,8.392973
0,MESH:C537440,-4.0322123,28.90499
0,MESH:C537409,-21.032831,5.6664414
0,MESH:D020165,-1.840306,23.384684
0,MESH:C563195,-25.096636,0.95028055
0,MESH:D020159,-26.103577,4.4401655
0,MESH:D054221,1.7526194,26.435867
0,MESH:D003161,5.9405622,29.92278
0,MESH:D003398,-23.609968,-3.0010936
0,MESH:C567716,-19.711325,12.174664
0,MESH:D003616,20.129004,-8.773972
0,MESH:D003635,-25.822042,8.566349
0,MESH:C535943,-20.854853,8.167402
0,MESH:D005166,-25.284727,3.98008
0,MESH:D005175,-19.803467,19.46062
0,MESH:D010505,-32.225838,18.412964
0,MESH:D005512,-16.777447,4.4917874
0,MESH:D006467,-20.07091,3.1201353
0,MESH:D002836,-10.971248,2.3999045
0,MESH:D006953,0.09535629,18.532932
0,MESH:D006954,-30.170694,2.111637
0,MESH:D007020,-32.619263,16.781847
0,MESH:D019586,-34.020554,11.212119
0,MESH:C562385,-34.567753,11.611955
0,MESH:D007566,-25.868689,23.946001
0,MESH:C537705,-24.0664,8.418904
0,MESH:D007640,-21.475403,11.919074
0,MESH:D053529,-21.460306,4.5123615
0,MESH:D008342,-21.278463,0.26466483
0,MESH:C536026,-19.28817,6.2384467
0,MESH:D054437,-21.47675,9.406348
0,MESH:D010547,-0.73801357,22.317066
0,MESH:C538355,-7.252192,25.436659
0,MESH:D011371,-31.725086,4.18675
0,MESH:D020151,-30.495907,1.2292396
0,MESH:D055665,-23.93276,-0.6776669
0,MESH:D017511,-20.208225,5.96622
0,MESH:C535687,-18.849497,1.3973207
0,MESH:D017445,-28.41945,5.9923425
0,MESH:D058496,-34.5845,8.032085
0,MESH:D019956,-23.895699,4.5464654
0,MESH:D013280,-21.47255,5.828466
0,MESH:D013899,-17.032309,8.397778
0,MESH:D014718,-28.539846,14.704799
0,MESH:D014901,-19.118576,16.690044
0,MESH:D014923,-21.042242,13.977614
0,MESH:D000747,14.811359,25.988667
0,MESH:D002549,-31.395945,-8.044907
0,MESH:C537583,-25.183733,3.9689703
0,MESH:D051677,-20.330921,1.5524172
0,MESH:D014846,-29.040047,11.333904
0,MESH:D006457,-32.841503,-3.9826617
0,MESH:D017492,-5.3028727,4.8823805
0,MESH:C564369,-20.79265,-1.9656491
0,MESH:D010580,-24.038155,8.400898
0,MESH:D055673,-9.41786,0.94880646
0,MESH:D001816,-23.565948,14.205387
0,MESH:D049288,-21.551132,5.9607134
0,MESH:D020389,-21.007458,9.301949
0,MESH:D012563,-29.944466,4.0479817
0,MESH:C536920,4.3827043,32.779358
0,MESH:C536940,-20.826408,11.20785
0,MESH:C535661,-9.763955,13.573895
0,MESH:D001006,-31.705011,7.5162044
0,MESH:D044905,-34.592075,8.085897
0,MESH:D001855,-22.439945,3.0689406
0,MESH:D002006,-16.500423,32.079124
0,MESH:C535916,-21.031658,9.47421
0,MESH:D002524,-8.785908,-19.495123
0,MESH:C535460,-24.826237,1.0655683
0,MESH:D003555,-25.940725,16.486732
0,MESH:D004819,-23.21541,7.165139
0,MESH:D005076,-27.28568,14.769401
0,MESH:D015319,-24.890814,10.289528
0,MESH:D005693,-23.30193,9.5612
0,MESH:D005886,-31.206736,11.138932
0,MESH:D006010,-23.318388,13.965727
0,MESH:D014890,-22.25128,8.312507
0,MESH:C537622,-25.729132,11.511602
0,MESH:D061325,-34.60011,8.168141
0,MESH:D006552,-3.59802,12.558575
0,MESH:D006712,-15.424853,-4.1941595
0,MESH:D020167,-13.398972,30.662838
0,MESH:D007039,20.116282,22.876545
0,MESH:C537560,-18.92314,1.9291761
0,MESH:C535880,-23.006481,9.520796
0,MESH:D007822,-28.699255,-2.6566849
0,MESH:D007888,-22.395672,11.498176
0,MESH:D007966,-24.022167,8.355157
0,MESH:D034701,-25.177402,9.997027
0,MESH:D008554,-23.744905,12.05526
0,MESH:D009087,-23.140064,16.691275
0,MESH:D009394,-23.900625,12.582662
0,MESH:D009759,-21.09012,-3.1341743
0,MESH:D009800,-25.657934,11.5345335
0,MESH:D020163,-26.223127,6.7327003
0,MESH:D020371,-24.697775,6.5123515
0,MESH:D010493,-16.971542,-6.6559024
0,MESH:C566822,-18.720865,18.078823
0,MESH:D010610,-27.736267,17.443003
0,MESH:D017094,-12.1455345,-24.126932
0,MESH:D011504,-20.684034,11.226012
0,MESH:C562405,-3.2953525,17.3558
0,MESH:D018233,-15.660516,-11.207405
0,MESH:C537340,-19.032282,11.652927
0,MESH:D013661,-22.70428,6.593073
0,MESH:D049290,-22.450008,11.471643
0,MESH:C536534,-21.579483,6.055851
0,MESH:D019294,-26.353275,10.121012
0,MESH:D058249,-24.077604,8.707656
0,MESH:D030321,-25.993279,8.790779
0,MESH:D004067,-21.787722,15.080787
0,MESH:D052159,-22.872221,13.9933
0,MESH:D009084,-27.493969,8.095361
0,MESH:D009442,-25.896278,5.479411
0,MESH:C537750,-25.742743,11.627545
0,MESH:D011030,-0.91456866,4.471276
0,MESH:D007690,2.3543458,25.179558
0,MESH:D053098,-7.6227016,-34.00878
0,MESH:D012497,-25.603643,7.1662025
0,MESH:D017204,-23.894413,4.7511954
0,MESH:D000012,-21.397556,1.6007832
0,MESH:C538179,-20.76202,13.130537
0,MESH:D050030,-19.088408,7.6886415
0,MESH:C536480,-25.18373,4.019997
0,MESH:C536697,-20.278387,6.270481
0,MESH:D002973,-16.239649,-19.358133
0,MESH:D057765,-13.434363,6.683422
0,MESH:D005097,-19.057623,8.299507
0,MESH:D019873,-26.04929,6.6074243
0,MESH:D002313,-26.28512,7.2334914
0,MESH:D020181,-22.903006,14.9074335
0,MESH:D020790,-31.569235,3.1588504
0,MESH:D007177,12.397613,28.43408
0,MESH:D002177,-7.5732255,8.76355
0,MESH:D000168,-2.5543218,15.095244
0,MESH:D000844,-8.375847,27.525187
0,MESH:D003394,-21.629915,8.470012
0,MESH:C537559,-22.110428,12.565727
0,MESH:C535358,-18.752148,1.258671
0,MESH:D054438,-31.738207,7.501673
0,MESH:C548072,-23.764044,4.406095
0,MESH:D006009,-25.580034,12.839914
0,MESH:C538137,-21.273855,4.546166
0,MESH:C548080,-25.456139,13.266654
0,MESH:D016471,17.860134,24.57922
0,MESH:D002581,-4.0129824,28.893585
0,MESH:D058922,-28.903713,14.165295
0,MESH:D002180,-29.370415,8.926429
0,MESH:D002181,-26.903324,3.6802626
0,MESH:D007592,-27.33923,17.994747
0,MESH:D038921,-22.021727,1.9647965
0,MESH:D005645,-20.794569,7.0721927
0,MESH:D058729,-24.174618,-7.066568
0,MESH:D000987,-18.231764,10.303034
0,MESH:C563156,-27.648094,5.079163
0,MESH:C538320,-25.95996,6.752373
0,MESH:D000751,-31.56526,9.112576
0,MESH:D006201,-23.001797,-6.3631105
0,MESH:D009468,-27.00631,-4.983547
0,MESH:D000567,-22.167257,9.985008
0,MESH:D001037,31.17625,6.4120464
0,MESH:D002305,-19.019093,10.141798
0,MESH:D002813,-26.267166,6.869614
0,MESH:C536434,-22.116467,4.2788935
0,MESH:C535480,-20.707361,5.822513
0,MESH:D004062,-21.901737,3.8622334
0,MESH:C562924,-22.1102,5.403467
0,MESH:C535602,-21.966341,10.145946
0,MESH:C535959,-0.6019624,12.887579
0,MESH:C537548,-26.112125,6.742719
0,MESH:D016537,-22.220781,4.2844777
0,MESH:D008590,-32.282307,13.065012
0,MESH:D009085,-26.154537,6.590367
0,MESH:D056770,-20.848194,9.894408
0,MESH:C564738,-22.339851,14.001181
0,MESH:C562509,-25.742153,13.438034
0,MESH:D011649,-20.952095,5.5691853
0,MESH:C536641,-21.977983,7.282642
0,MESH:D016111,-24.418127,8.306693
0,MESH:C536979,-26.199173,4.5309443
0,MESH:C566579,-21.004786,9.51912
0,MESH:D016738,-25.106073,4.155633
0,MESH:D012600,-25.54011,-15.286441
0,MESH:D039141,-23.152706,10.855129
0,MESH:D000169,-29.449993,6.5894136
0,MESH:D049913,-25.407219,13.38775
0,MESH:D029503,-24.192606,8.489576
0,MESH:D000848,-31.943062,-0.14612329
0,MESH:D056807,-3.9926083,7.3961368
0,MESH:D054880,-19.715115,8.78637
0,MESH:D020274,-19.31836,0.5178389
0,MESH:D020788,-21.004532,3.7778392
0,MESH:D001477,-27.430805,11.222154
0,MESH:C536232,-28.599598,-1.2373405
0,MESH:C537081,-27.731337,-6.1201234
0,MESH:D020968,-30.250416,12.5980425
0,MESH:D056733,-20.512177,7.8242865
0,MESH:C535924,-25.929733,12.114606
0,MESH:C537914,-20.233166,3.300724
0,MESH:C535475,-16.874964,31.299997
0,MESH:C536456,-18.663206,26.78527
0,MESH:C580039,-24.139723,10.871879
0,MESH:D053358,-34.58566,10.650502
0,MESH:C536201,-22.01434,7.2421803
0,MESH:C562524,-21.23145,9.518219
0,MESH:D005621,-31.726736,9.343661
0,MESH:C562733,-19.962084,13.180488
0,MESH:D018212,-19.896898,5.024278
0,MESH:D006008,-18.848166,11.307491
0,MESH:C537301,-27.048937,8.04028
0,MESH:D020275,-28.061668,17.103659
0,MESH:D015614,6.2984424,25.614748
0,MESH:C536079,-19.4672,13.726225
0,MESH:D006983,-31.158321,11.166767
0,MESH:D007418,16.633818,18.97293
0,MESH:C537688,-18.805304,6.2988377
0,MESH:D017436,-12.0536585,-9.475681
0,MESH:C537015,-23.660194,12.193776
0,MESH:D056929,-26.308357,4.7585735
0,MESH:D008060,7.2801113,28.599232
0,MESH:C537724,-25.140268,11.695549
0,MESH:C562829,-22.563997,6.3918114
0,MESH:C535773,-24.848555,6.7223005
0,MESH:C565375,-23.450378,9.790625
0,MESH:C536990,-20.969261,9.474008
0,MESH:D009081,-26.212116,6.805285
0,MESH:D016538,-20.11353,9.503427
0,MESH:D052517,-25.113543,0.9811388
0,MESH:D009224,-16.821068,31.547401
0,MESH:D009455,-21.971386,1.9471718
0,MESH:D009472,-4.843506,11.899686
0,MESH:D009542,-22.378649,8.6769
0,MESH:D010022,-19.692673,9.479291
0,MESH:D010026,-0.6001575,33.1154
0,MESH:D010264,-15.562125,-1.5807989
0,MESH:D010381,27.95318,17.651184
0,MESH:D010859,-10.776351,7.6574836
0,MESH:C536321,-21.508799,5.8794746
0,MESH:D017118,15.41773,24.465225
0,MESH:D011218,0.3733814,38.160076
0,MESH:D011782,-29.894892,4.27397
0,MESH:D012030,-10.912778,-9.069133
0,MESH:D018234,-25.248901,17.635595
0,MESH:C536787,-21.978413,15.870906
0,MESH:C563702,-23.817598,12.061125
0,MESH:D014897,-21.629732,11.895391
0,MESH:D013683,-15.101769,-2.607653
0,MESH:C536965,-27.568987,5.148089
0,MESH:C536937,-19.484076,13.718206
0,MESH:D057826,-4.536996,24.725922
0,MESH:D058494,-24.823471,6.6674657
0,MESH:C536681,-18.990414,8.436837
0,MESH:D014898,-30.895096,14.85066
0,MESH:D014927,-19.947544,-9.310663
0,MESH:C567043,-23.455158,10.367215
