label,name,c1,c2
1,79602,-6.8136272,-4.1627164
1,5646,17.02528,20.574974
1,10927,-16.473192,-0.41258034
1,285489,-5.742601,-0.69340783
1,6652,19.054512,16.293606
1,64220,6.5862675,15.335963
1,2137,7.458915,12.449745
1,23105,-0.24854395,1.744925
1,9699,6.1613703,-0.76083094
1,139221,-1.9173062,11.40645
1,8496,-25.827156,-4.999012
1,55092,19.413925,7.209957
1,7707,-19.173187,11.30406
1,51011,8.43329,5.5812755
1,8577,-5.6653643,27.271603
1,348932,-22.593422,-13.366463
1,2558,-8.374015,3.9085166
1,7010,-39.713272,6.932086
1,23612,-28.4328,7.9299364
1,2817,-10.073404,-0.26008278
1,54583,19.242706,25.447533
1,257106,-18.839962,6.464573
1,651746,-21.431206,-5.423113
1,4692,5.37992,2.8015976
1,10209,-1.9711962,8.288758
1,5817,-3.8918183,2.7325957
1,84376,-8.94491,27.330652
1,9001,-20.070974,-8.466623
1,693159,-3.5359502,27.620134
1,993,-17.020548,14.725769
1,1964,-4.0470104,1.4839448
1,134829,9.475014,-12.398922
1,23179,-15.455407,-5.009531
1,1975,-20.913979,18.817783
1,116984,-0.6838997,-20.880653
1,148254,-7.5549717,-16.507748
1,11146,-0.16101333,-3.515702
1,477,-10.57998,5.208097
1,51585,9.786988,-17.95106
1,84307,-15.794779,-15.52383
1,5796,-15.480336,-4.8281493
1,131870,-25.492228,-1.1700456
1,861,18.84188,14.865844
1,56954,-15.443024,-1.5179454
1,10054,-5.2243633,5.66019
1,55283,-0.8300473,21.870731
1,260293,-14.8314,15.051543
1,4708,3.9111369,-1.7602972
1,8891,-19.821394,-5.2236986
1,5569,-13.793901,-10.152014
1,7512,16.381102,-33.780785
1,9581,-12.930074,24.28267
1,2549,-24.452913,-2.5456822
1,4254,-14.509348,5.9706073
1,57161,-11.869603,-6.2625813
1,145282,-9.057341,0.2283892
1,54821,10.748062,3.4592776
1,4351,-26.33574,7.6500926
1,3696,-8.082749,-4.5954204
1,9887,8.060545,2.2499185
1,80119,2.3358278,7.367717
0,MESH:D020338,-33.15303,1.7672967
1,8638,-29.805937,10.069019
1,81,-2.263365,-1.6447238
1,1036,-7.3427076,-4.9969172
1,1004,-15.426063,7.25294
1,84679,10.168265,15.869926
1,5533,-10.745506,-8.307621
1,151393,-2.4076521,5.4777355
1,4514,-14.909863,30.475683
1,1429,-5.3342776,15.2839985
1,11180,-16.50421,6.1221466
1,153241,6.854713,7.333742
1,10487,3.5858989,4.5698867
1,83886,3.4613411,-1.2987016
1,9572,-10.296653,28.352749
1,23177,-31.2771,-7.742228
1,83759,-15.115104,0.23019342
1,5373,-7.862937,2.3712287
1,204851,-0.3709998,4.3840313
1,1186,-9.560345,6.21114
1,25996,6.6617694,10.049175
1,51094,-2.955741,-33.791023
1,5253,-13.7553,14.1759405
1,84527,-5.6110053,-11.390016
1,79801,-8.122205,-5.5171957
1,55750,-1.4236387,16.235165
1,112464,-3.7233071,35.441334
1,7327,-8.00626,-12.748502
1,11000,-32.6688,-1.6648993
1,25804,12.345936,15.311222
1,9031,-9.74085,4.6215243
1,6336,-18.663393,18.620743
1,3858,-7.6238294,-20.287006
1,54883,-2.2294078,3.6188927
1,23059,2.0212185,-0.8007108
1,85440,14.773961,15.327645
1,4907,3.6857915,29.621784
1,6181,-11.439187,0.2722968
1,91703,-6.2461815,-1.9759647
1,25769,-20.460026,7.599324
1,1620,2.3242872,-5.0928135
1,5025,-20.524872,-5.77589
0,MESH:D021182,-31.29714,-7.738118
1,10233,1.755985,15.521599
1,81575,0.08228565,10.796811
1,10553,-5.5174336,6.3390484
1,1644,-35.141422,4.533815
1,51274,5.346497,23.60409
1,6716,-0.042024724,1.1904566
1,41,-33.16845,1.7477752
1,1112,-28.096298,-4.6139827
1,6894,5.02615,-8.577928
1,8632,0.25263333,1.2299031
1,1365,-10.634242,1.5712049
1,55179,-17.915358,22.640907
1,11025,-17.304033,8.257925
1,2249,-7.2419467,2.4115543
1,4142,-1.6076831,-0.80884683
1,132,-5.8790383,-1.7666751
1,23365,31.140717,12.367391
1,5004,-15.639286,17.89186
1,64969,-9.278804,14.665284
1,26985,4.7225943,30.606852
1,5824,19.643772,19.535196
1,55697,-3.0465991,9.076687
1,284459,-5.5532827,-2.4516137
1,80311,-0.04185576,1.6482075
1,25853,-9.73771,6.3364105
1,25979,-6.102478,-2.2383466
1,1990,-1.7461966,-4.960485
1,5966,-14.817373,-4.20232
1,80320,-0.93407786,10.042781
1,8074,-38.631035,15.370452
1,58190,-14.633268,-1.0618278
1,391051,-3.6466467,-20.03291
1,100507246,9.422434,-2.1794736
1,57703,-5.4885345,-17.259562
1,153768,-0.76991373,10.683055
1,103,19.565947,9.062513
1,7423,-16.898994,17.362043
1,23500,-8.1112,-9.974404
1,1269,-13.666178,12.720669
1,302,-38.632492,15.381597
1,254013,-2.2382815,-9.650159
1,92270,7.333327,12.049724
1,246184,7.440523,23.194605
1,127933,7.643123,-24.168407
1,26061,-19.632088,1.3529103
1,10519,-15.5842495,-12.521747
1,51804,-3.3597836,12.076224
1,6932,-4.065693,8.542351
1,26502,-3.7968664,16.731192
1,140609,-15.578981,-1.4820797
1,54106,-25.433521,12.329162
1,54938,20.23363,24.98691
1,51157,-8.517674,6.007498
1,55130,26.23624,-15.188036
1,1020,-6.2470427,-5.8842874
1,4354,-27.90845,-2.6223807
1,6310,11.034809,1.2948067
0,MESH:D018239,-21.07971,7.596329
1,8736,13.890839,-32.281193
1,29958,-30.332901,6.066006
1,203068,-5.4884267,6.8206754
1,2968,-8.771235,1.1236843
1,7917,-25.85604,-9.513318
1,3242,-1.4823244,-24.07501
1,644890,3.7386355,18.002085
1,9043,-18.722063,5.1126685
1,10038,-19.86077,1.6728457
1,6480,3.6824336,9.7269945
1,92745,-16.792019,5.089291
1,80351,-7.392491,-19.817553
1,3423,-5.8042793,8.030578
1,2566,-15.606122,7.1150675
1,921,3.219814,3.186409
1,10243,-8.584803,-12.708714
1,3589,3.3812432,11.62097
1,57047,-12.1286955,-6.4258337
1,5860,-8.2604885,1.4773366
1,116113,-14.880965,11.401771
1,83881,13.306135,-8.218871
1,1175,4.168182,29.287416
1,9678,-33.973347,-10.789506
1,92482,13.482323,9.463022
1,94240,-24.093369,-10.946239
1,55830,7.286875,10.199114
1,4881,-18.71463,12.4618025
1,126308,-1.7516737,-10.380729
1,63976,-8.814259,5.105615
1,55905,-6.0639505,22.674795
1,6588,-0.45212233,2.6789367
1,157680,-24.440336,-5.804005
1,10826,-9.961386,0.58049196
1,1773,-0.9196038,9.470663
1,11332,-16.458265,7.920622
1,5861,3.3228648,6.0299387
1,10846,-2.25625,7.7715
1,8655,-10.697256,13.37017
1,84219,11.928198,8.379363
1,2620,-19.00637,19.409983
1,56952,22.06831,5.667803
1,9320,-13.54843,5.083042
1,22801,-33.777927,-6.030659
1,5411,-6.9370756,-0.0715254
1,4723,-11.446882,3.4157877
1,79693,-8.799556,1.369457
1,8076,-32.475986,17.031876
1,160760,-3.3828034,-11.636545
1,5444,-30.172966,23.309631
1,624,-34.02273,24.89757
1,6564,-23.126696,-4.0845456
1,6751,-4.3729906,3.9777837
1,7621,2.438121,1.8777919
1,51466,6.502054,-3.6754189
1,347735,-14.136489,18.885777
1,10411,-40.680725,3.9264643
1,51447,0.36058196,-5.5084023
1,8266,-9.721282,2.4221318
1,8470,-7.0979643,-7.456294
1,262,-8.6877365,6.1160192
1,7532,-21.349966,7.3766665
1,131566,2.6478755,12.676151
1,9080,-17.534084,-21.134792
1,57104,-19.048002,-0.60029626
1,10783,-16.727423,13.900664
0,MESH:D018273,-31.282679,4.8062906
1,192111,-3.7180245,-0.2848052
1,6401,-38.468166,11.483792
1,4656,-1.5908542,16.172726
1,10527,-28.066126,4.6600914
1,7306,2.4392407,29.486593
1,84516,3.3340724,-6.0978518
1,51465,-10.692166,-0.4643151
1,9344,-10.981799,10.377123
1,84250,-4.187059,2.9280653
1,8848,-14.9114485,23.437527
1,2801,4.458505,8.954037
1,112942,1.3510978,10.485463
1,5426,0.8373126,-7.7484207
1,80232,-3.9616292,-0.54782546
1,8802,-11.451921,6.77094
1,5782,-2.02214,4.722752
1,219699,-11.032498,19.275497
1,676,17.97675,1.4157782
1,10841,9.905454,4.4870768
1,54465,6.010635,-1.3750141
1,57381,16.404366,16.28628
1,84939,-2.6522012,11.11266
1,7743,-9.224305,13.091075
1,125113,2.10504,-1.0726955
1,55320,-11.373827,3.1123915
1,4771,-12.180703,0.48885146
1,64834,-0.8944398,0.11304973
1,222255,21.779604,-4.97479
1,9413,14.010108,10.94008
1,203238,-14.521216,3.2485337
1,255758,-1.7158204,1.9114398
1,4762,1.538378,4.318132
1,54962,-18.900726,15.902451
1,54539,-1.2177233,-10.7865715
1,9587,-25.519918,-0.18677312
1,4637,-13.870064,-8.418808
1,138639,-6.2735157,10.294967
1,90678,-11.509952,15.344581
1,10651,-2.3794105,5.943315
1,51290,-14.616871,-5.0222135
1,81544,-10.691252,-1.4771435
1,23301,-4.421933,16.125912
1,8462,18.51973,11.644455
1,3911,-9.27923,13.414719
1,55294,-24.630539,2.4824383
1,84064,-8.803091,-3.1920152
1,6472,-3.599627,-6.0421057
1,1642,-22.08519,6.5640054
1,9061,-9.888436,-5.357786
1,23228,17.794067,6.1835794
1,9048,-20.877453,-3.514039
1,64798,-3.2067852,7.418198
1,80155,-8.627406,9.313362
1,361,-35.971287,16.894382
1,23098,28.581974,-27.494747
1,56252,21.923946,5.4159884
1,6451,0.518635,17.345604
1,23070,12.394248,18.106764
1,8464,-12.169582,8.017109
1,25957,-27.869736,-12.583315
1,81889,-19.161835,19.567747
1,389941,-4.2685747,-0.7292469
1,64333,-16.53684,13.566407
1,51147,-14.79804,16.38528
1,165215,2.2997828,2.687967
1,55215,10.4168415,-13.723404
1,23254,0.6624228,1.8930987
1,84340,-22.838348,15.295217
1,116238,-6.177957,21.702362
1,4713,1.7896396,-0.6679754
1,91862,15.472397,6.207363
1,90332,5.6879854,4.7232046
1,8021,-2.7824085,2.5847514
1,6164,-13.619812,18.224533
1,79623,2.525086,-13.326727
1,2222,28.89173,11.130695
1,9601,-11.311059,5.6396203
1,1859,-7.0536995,0.56793237
1,10131,5.23135,-4.234264
1,79590,-17.431986,10.417292
1,254531,8.48084,10.161539
1,23077,-18.326424,-7.4170275
1,5590,-5.1249475,12.695006
1,6902,-12.186798,22.893333
1,201799,-13.106334,-5.917446
1,151525,-6.2259774,-7.515957
1,92196,-19.342716,12.30974
1,142678,-18.755047,-8.809774
1,3754,1.9931897,9.247854
1,3991,-16.866392,13.903683
1,64430,1.5983701,19.613916
1,823,-22.97243,-1.4004139
1,342035,-9.51281,5.503826
1,8738,2.0895143,7.3101654
1,126364,-16.597038,-1.8309414
1,8365,-30.00865,-3.908259
1,51018,9.587193,17.540953
1,84720,0.24520858,-6.3407254
1,2779,-25.462461,-6.5359006
1,57590,-16.170725,4.1701136
1,1389,-14.880666,0.65803266
1,84889,1.2848139,12.618119
1,51028,-12.468514,16.331278
1,2290,-7.949444,-5.0992284
1,84163,-7.658414,13.197282
1,90637,-16.70141,-17.653957
1,23582,-12.82237,-27.868298
1,2232,-21.506561,-0.91957176
1,56942,-24.067316,6.924241
1,152,22.87119,11.7678995
1,253943,-17.885515,8.874617
1,547,-4.5421066,-2.790212
1,407004,-12.349731,19.517286
1,54477,-12.498222,27.500349
1,51586,-2.7086298,11.474261
1,5028,-13.730937,1.0207144
1,1824,-3.835957,7.7907424
1,55717,-1.0881875,2.7912047
1,7038,-4.8862944,4.797306
1,143187,4.9625707,4.53444
1,9963,-11.441188,17.511192
1,140459,4.339173,21.992048
1,55558,-21.83288,-6.0976934
1,2342,-3.7372344,14.898032
1,317781,6.488934,-3.6472955
1,83854,-2.3285158,1.7678819
1,4926,-4.3853264,-11.662268
1,775,-4.7663784,16.966894
1,13,-12.211376,-13.553128
1,340348,-2.5600238,6.9131675
1,4698,-10.025908,7.4565296
1,26585,8.106804,-18.02903
1,10525,-12.667707,14.479941
1,55323,-5.669777,10.667133
1,23410,-11.120001,3.0176837
1,79663,3.700756,10.907478
1,5887,-13.982532,0.35143352
1,643338,-6.750626,-2.6361113
1,130612,7.068355,-4.5081344
1,3554,-24.268164,15.4202
1,59272,-18.067928,19.967731
1,55055,-13.542264,21.853178
1,84171,-6.01199,4.2555637
1,1889,2.6940079,13.026855
1,3226,3.6732714,16.266176
1,25909,0.7529486,0.93602645
1,266747,9.058744,0.9793044
1,254956,2.0904746,-19.771763
1,4585,-32.03985,25.017805
1,402415,4.0248528,-15.735931
1,5698,-19.757505,-0.8550593
1,23373,-37.706593,-15.802619
1,83707,12.311306,3.3173008
1,131616,-7.923708,4.6184983
1,9698,-13.574876,6.7557554
1,90956,5.1236444,15.1682415
1,4697,-0.73326737,18.289927
1,10327,-12.233292,20.343773
1,9055,-13.695517,-7.0880876
1,158427,-12.536115,-4.126178
1,3691,-6.8386474,11.664947
1,6666,25.946346,-25.410198
1,58189,0.32594758,11.949891
1,7503,-33.461136,12.572863
1,64786,-14.542576,-5.192381
1,419,22.611334,4.7865524
1,4025,-3.95522,2.333883
1,51318,0.23122334,7.651828
1,55222,-24.894644,7.098365
1,55745,10.1421585,11.879324
1,121268,-8.785671,14.284129
1,7980,-13.016088,31.189976
1,6093,-2.7099478,33.72241
0,MESH:D005715,-29.656199,21.296364
1,64598,-7.4892015,11.81841
1,5798,-6.075014,32.787273
1,113402,5.403225,20.15675
1,9223,-1.9783367,-8.323961
1,11068,-3.3120556,-2.5055442
1,9785,5.5540304,-6.856719
1,114793,-10.360925,19.964827
1,3080,11.203592,8.898088
1,57549,9.600594,-16.94368
1,11060,9.132422,0.67452866
1,55068,-19.044363,-5.742824
1,9848,-36.591293,5.837913
1,84669,13.368581,0.81312174
1,65083,-6.7044754,-23.886591
1,338707,-6.019419,-5.5360746
1,80739,-4.4380054,7.987988
1,50717,-3.4490566,21.192335
1,80204,-7.4569025,-22.037292
1,7070,-23.59823,9.422246
1,25801,-9.114712,25.02408
1,1043,-2.9459808,-6.9460235
1,3068,-12.032389,20.969076
1,2913,6.3631864,2.5652122
1,55716,-13.145748,-10.817479
1,65267,-28.431683,8.052872
1,54475,2.621836,11.748695
1,11156,-20.594206,12.380433
1,54149,-0.39337948,7.055187
1,64855,11.247815,-16.14849
1,2820,-15.722333,-10.054499
1,51321,8.555096,12.90243
1,9263,-0.7568125,8.477736
1,64782,-12.617094,1.4505106
1,6430,-7.974714,19.901579
1,79679,-4.8703966,5.9653683
1,51253,-15.277565,3.437058
1,29074,-6.6390877,10.577522
1,55631,-11.785326,-7.04854
1,81894,-1.1543324,2.7247636
1,10810,-11.70998,-2.6516585
1,6668,-2.7517753,-4.411242
1,5054,-28.089912,11.189834
1,84898,-23.298416,32.242146
1,64077,-15.036579,3.2302687
1,4793,-33.30167,1.2687385
1,4163,-21.742197,-13.141695
1,8291,-2.3676705,-8.416657
1,135293,-17.875423,-18.856716
1,8900,-21.535698,-10.88943
1,55738,-0.94715524,-3.1367414
1,6943,12.391256,-17.381718
1,10447,14.781495,5.6472883
1,55034,6.5184603,15.602935
1,6640,-2.7633612,-15.64996
1,54762,15.85005,-14.850703
1,4613,-2.169625,-10.9500885
1,81567,-7.1095834,6.616999
1,8558,27.020262,-18.661879
1,5036,-34.58605,8.771821
1,1318,0.15022556,10.700974
1,9002,3.1906867,-1.0585847
1,51174,-29.319523,1.9996533
1,4299,-3.410746,0.38343528
1,10591,-15.495149,9.898114
1,11136,-41.063026,-4.2214694
1,144811,5.42173,11.714978
1,4135,1.7480768,9.689908
1,56919,-11.350429,0.55077225
1,55909,0.016554533,1.9505826
1,10253,26.92553,0.7020117
1,55080,10.792077,0.11717477
1,7094,-10.970614,-6.089622
1,6207,13.18683,9.741871
1,63894,-5.34739,-3.8254595
1,533,-20.042154,5.348602
1,383,-14.436638,-2.2955892
1,200916,-5.293851,-17.188044
1,5787,-24.567755,22.70691
1,388695,31.817945,14.915711
1,1562,-27.153206,-17.819515
1,84919,-29.319143,13.478886
1,83939,-8.950425,4.1455407
1,79828,-21.066204,-2.4216478
1,342184,-3.6570935,-5.77179
1,26355,-18.320786,10.524436
1,10379,-26.434853,5.0329013
1,6821,1.0957787,-1.121043
1,51741,10.928988,0.0024553838
1,2791,-10.705159,15.337988
1,117583,0.25143468,10.741889
1,2568,-12.437278,9.399848
1,7919,-22.78956,15.250624
1,863,4.273149,-23.056242
1,22996,-5.24922,-4.8636694
1,4141,-1.1507771,16.34941
1,943,-1.0072209,-7.10418
1,64421,-12.081955,-6.38449
1,23543,-6.5945773,8.795882
1,344148,14.268041,10.533111
1,84333,4.069987,19.659525
1,140545,13.922972,-10.247643
1,93129,-18.179512,11.4938755
1,4124,19.225285,25.504623
1,81609,-13.684517,11.555368
1,54504,-4.0406265,-10.086906
1,23528,15.955549,7.4261928
1,5691,-12.591242,16.32525
1,64395,-5.5075035,3.2121267
1,7090,12.771088,25.764372
1,125111,-5.4785867,6.811081
1,55304,-0.7762767,-22.053293
1,1608,2.0913563,-3.0939999
1,4985,-21.711296,17.45876
1,8541,-7.789155,13.53803
1,92162,2.0203547,-3.329844
1,9241,-24.51121,8.121703
1,11037,-19.043756,0.6319459
1,8324,3.9050698,-2.5751288
1,3362,-6.1405582,-3.0719123
1,81615,-16.61334,20.800447
1,55917,0.65911686,-2.7771366
1,79174,-4.1926894,6.727924
1,79077,-11.252235,7.302471
1,64850,-11.422531,-15.32509
1,553,10.080722,12.205795
1,4814,-21.139015,-17.014517
1,245812,-9.695859,-0.81126463
1,5027,-10.708377,-5.914787
1,57496,-33.096493,-20.187477
1,29796,-10.571714,16.78549
1,6627,-25.29192,0.74823046
1,4849,-26.19234,-0.054730497
1,5745,-10.565776,-6.7229023
1,7141,11.595993,1.4159343
1,546,-27.449995,-9.610816
1,10123,24.935013,25.885674
1,7879,-2.7223976,-0.8497481
1,9839,5.630361,-1.3147691
1,2595,9.768519,1.8879654
1,79134,9.320524,-16.599617
1,9767,4.102927,4.5726705
1,80162,0.2970092,4.804996
1,1059,-4.083145,-0.5727577
1,26589,7.0603657,14.308767
1,5164,-26.510115,24.543436
1,23404,6.4613514,11.7799425
1,5886,-15.715019,9.765909
1,55225,-9.179811,5.3599224
1,55471,-23.03371,-8.753299
1,64081,-3.8322272,9.107893
1,113146,-2.810005,14.046192
1,7221,8.189684,7.162681
1,5118,-24.258139,-0.36098272
1,1295,5.6300144,29.0509
1,3428,1.9493688,12.024795
1,159013,3.823155,-9.308856
1,81929,-0.50850445,23.541622
1,1774,2.9893606,-1.2538904
1,26973,-8.854135,7.9454117
1,23299,0.6551196,-0.4963464
1,10952,-8.186543,10.92015
1,57520,-7.459386,5.802191
1,1132,-7.000958,7.717979
1,6948,5.512729,33.24076
1,6570,4.206301,4.8596206
1,137835,7.325763,8.675037
1,1756,22.782503,22.651665
1,60494,-22.528025,10.430691
1,81035,-27.065836,-5.1744432
1,4899,-1.918896,9.010133
1,84365,-4.9432573,6.661974
1,3240,-15.548034,12.963593
1,55565,20.471872,11.995391
1,65980,-5.662944,11.293261
1,51752,-10.510928,-12.214576
1,54414,-3.9329476,-0.96955407
1,51550,4.0196276,-1.7653543
1,1337,-34.097576,16.650944
1,5496,-6.9323277,26.16738
1,9784,27.819624,16.335617
1,55161,-2.180439,-0.11056058
1,60468,-11.807505,-0.15812242
1,349565,-11.875338,-2.2873607
1,57576,8.692735,3.9171953
1,55684,-7.50934,24.652042
1,54997,-10.720549,4.2209144
1,79970,17.64914,13.515417
1,30001,-30.20209,23.349457
1,126626,-5.4416857,2.5942612
1,1395,-18.801851,21.444483
1,51177,-6.309806,8.243526
1,10220,-9.315999,-11.553816
1,9533,-27.650806,18.850636
1,50854,-18.36944,-10.814223
1,7167,-0.8974576,21.88079
1,8490,5.249547,17.940128
0,MESH:D065646,-26.548143,22.752296
1,6456,17.439892,-17.64846
1,83439,-0.71393985,-11.549428
1,7741,-9.543092,-5.7972293
1,7026,-7.6780615,-1.6495031
1,80097,-15.263715,-16.613424
1,393,-1.5979761,-31.536877
1,23358,-12.131829,-3.5861309
1,11078,-8.3763275,16.483791
1,3202,-33.991856,-8.954102
1,3613,2.6890366,4.625172
1,286336,0.9667296,0.6809545
1,22990,0.8083371,-3.6461973
1,220382,-14.063375,1.5201269
1,79960,-10.458784,12.147186
1,3418,-18.69416,6.1537795
1,6002,2.9038613,-2.2684553
1,55553,1.8914576,2.9366074
1,3273,-15.87634,6.8261023
1,23067,6.318578,16.46763
0,MESH:D002422,-9.160953,20.17209
1,10827,-13.316439,6.37852
1,3762,-37.107113,-3.6076784
1,51726,-19.003725,-3.8810575
1,310,-23.732588,5.8348293
1,114801,-13.802206,15.480321
1,10014,7.642858,14.525085
1,51569,2.7833753,1.3395028
1,284716,-6.503395,-18.319921
1,84986,-2.3254423,33.517788
1,4725,0.357278,14.430304
1,84337,3.627788,-5.563012
1,4067,-15.350476,2.067673
1,8364,-21.7779,33.87333
1,202,-13.992652,-3.375567
1,7475,14.737592,-4.0166826
1,114785,20.7301,0.14633085
1,64218,-28.85051,1.3095205
1,28956,-6.348185,2.0993333
1,7812,1.1908131,-3.01829
1,23498,-6.4025764,15.42798
1,1025,-5.3485103,8.47456
1,58526,3.3332999,10.041907
1,28988,19.287298,7.073024
1,920,-34.185436,13.462237
1,55749,21.245007,10.895761
1,2673,11.336002,-5.503352
1,10855,-2.7445269,0.34552622
1,25930,-2.7911534,-9.355725
1,1482,14.180829,35.61968
1,941,-7.5610514,-19.938635
1,27098,-4.6233087,-6.1767626
1,401466,16.132168,19.965351
1,57763,-12.130307,5.795729
1,54780,3.3965023,12.432323
1,399664,-5.771857,8.99969
1,65125,-18.034174,4.2881174
1,4940,-11.937144,-21.202536
1,729359,4.397819,2.8863466
1,9588,6.4248424,-20.564735
1,221955,-0.96153265,5.574235
1,50861,-6.1221375,-8.628393
1,9973,-9.439064,26.133595
1,54829,-28.91417,27.1028
1,153396,7.542124,-3.6538951
1,8243,-8.774349,3.9530282
1,140465,1.7794346,16.678183
1,4867,0.8881355,-22.011024
1,10430,-2.382118,-2.0156612
1,10007,-3.5342827,2.652055
1,64386,-27.196213,18.238827
1,338657,-6.9469295,26.127653
1,85016,5.4185004,4.918211
1,4118,-8.713715,-5.597841
1,9360,-0.2469921,6.175967
1,55355,-9.844051,4.6208572
1,23266,19.215975,-0.28301206
1,55163,-17.558598,-0.9413328
1,54460,-22.886648,22.173878
1,6873,11.19956,13.884234
1,399665,-36.722904,-1.0655851
1,7514,5.1696324,0.9090158
1,10544,-25.17848,7.7245274
1,6920,-8.298706,26.32344
1,427,-6.674552,14.207348
1,5090,-1.7313117,-33.36692
1,8533,-7.3214087,1.9419626
1,176,6.4467154,21.13614
1,2563,-36.10155,9.712424
1,8780,-9.40181,5.5783944
1,55356,-20.878878,2.259241
1,26018,-3.6361947,15.540894
1,167410,0.5191923,-6.9377217
1,81848,-22.202623,4.901225
1,26802,8.326211,-13.822198
1,439921,-12.891445,22.303846
1,8370,-20.087482,-13.544205
1,2847,-18.991869,-2.2604375
1,1047,-33.118423,12.272082
1,9797,-17.171768,-2.6252942
1,53344,-11.0427065,-10.468105
1,8899,0.5741976,-4.1969547
1,64746,-1.5571952,-17.148397
1,29080,-18.443447,-4.9032297
1,9735,-11.842351,-13.637917
1,8190,-24.997766,-22.043089
1,83451,-10.62378,15.738024
1,9859,-10.02247,2.1851797
1,4495,-3.905821,8.046678
1,493911,4.7980494,1.6830425
1,85480,-17.493967,7.452679
1,2662,-12.556289,2.2334235
1,79664,-10.30601,9.874015
1,26207,-22.362932,-5.0246797
1,25956,-19.4335,9.491567
1,6635,-3.1159062,17.170958
1,79035,4.1351085,-11.002836
1,26953,-1.5649704,1.8112899
1,80830,-8.918897,8.0258875
1,338442,13.53348,10.330292
0,MESH:D008210,21.425598,29.60224
1,8408,-31.45568,-6.292471
1,5525,-8.036299,8.393473
1,10767,5.951229,12.631418
1,2037,0.8749047,2.2198324
1,312,-5.6973987,9.140698
1,2065,-22.72287,0.2093877
1,85302,-15.202777,-1.5954654
1,1850,0.403408,1.243789
1,9091,-0.04273007,-4.3154893
1,5971,-25.030708,-3.90798
1,6478,-10.95555,9.065883
1,4326,8.236995,-5.458762
1,64377,-30.077698,19.337982
1,220965,-2.2543464,-2.7997696
1,118490,15.963582,-24.734312
1,717,19.064894,18.196566
1,7756,-1.4504064,3.9769003
1,9886,28.302483,25.45908
1,10916,0.49123204,3.8558345
1,10235,-17.20968,11.84431
1,4978,-17.433296,-15.744557
1,9672,16.068422,14.8076725
1,2201,-13.458382,12.433546
1,90865,-30.935846,3.2700047
1,7750,-5.195254,5.663391
1,2009,3.7213526,-12.717774
1,1734,-33.549923,7.4977427
1,3977,-16.956568,-4.100408
1,5351,-17.9326,8.817479
1,64400,0.4593619,7.0342393
1,55800,-2.3849626,17.410889
1,113277,-23.209644,3.1508577
1,5922,-8.717515,-7.2444263
1,100131733,-1.2797136,23.024527
1,51706,0.53439397,-2.4853926
1,1662,2.542449,-15.868188
1,23306,6.734848,-11.496275
1,1141,-22.52725,10.441559
1,23022,-35.143974,-7.8162193
1,9092,13.526444,-6.6142974
1,151516,1.4183583,-26.495321
1,440145,-17.050278,-8.593002
1,8339,-8.308311,12.1532545
