label,name,c1,c2
1,266697,12.624395,14.776922
1,400955,3.4354687,1.2903607
1,116936,4.1128545,0.9587872
1,10390,-0.9544942,-16.572405
0,MESH:D020192,4.887855,-5.409555
1,407036,0.10140805,7.5014086
1,440465,-1.5922409,5.7702327
1,151194,-8.132181,-8.764671
1,7227,-1.537629,-2.88718
1,55362,-8.520283,-14.0618
1,400043,-5.2138934,4.4565988
1,132332,-11.835099,-10.692218
1,404734,-10.605891,4.173426
1,139735,17.728165,8.748494
1,9625,13.623312,-12.839481
1,11251,9.436442,-4.275881
1,347442,0.7359635,-2.6179535
1,100500911,10.812662,1.5872114
1,7782,6.444395,-13.342115
1,199920,-12.541276,-12.504521
1,283358,-6.659733,-10.466227
1,83887,-9.99548,15.197177
1,643332,13.517564,-4.069234
1,653147,-3.322388,13.89945
1,7554,3.506636,-8.777271
1,100526820,-20.408333,-3.463487
1,162699,-0.25518492,1.6424272
1,164237,16.070225,5.668337
1,171484,-10.955634,1.5975972
1,91661,-4.6290207,12.326052
1,441150,13.528154,-4.218775
1,100616306,0.33902907,-10.06555
1,6898,-2.9726336,10.289917
1,100462977,-5.650584,-9.617728
1,10917,0.4491226,-6.2672606
1,23246,9.19619,-9.223315
1,26339,7.2852035,-3.7778635
1,115727,8.489182,-2.82224
1,84085,-9.132699,0.10063962
1,26686,11.339509,-11.008422
1,84167,-0.70758605,-16.48098
1,100507415,1.5338833,-13.452238
1,100287718,-1.6557117,4.8520274
1,277,-5.829391,1.0965046
1,90273,-17.416409,1.834252
1,100313843,7.262793,-0.14421242
1,64005,8.518868,0.76139086
1,200197,-12.644766,7.2563686
1,54090,16.429514,11.466059
1,5775,-3.0181112,-8.533135
1,7574,-10.279561,-5.0636854
1,101927459,16.236816,-12.47478
0,MESH:D015154,-6.444234,9.11341
1,677804,4.3872056,-0.8382092
1,440970,9.028706,-9.897071
1,58531,3.2499208,16.49285
1,9297,7.1119976,9.110526
1,201989,-15.578115,7.4130435
1,374860,13.892352,-3.8072941
1,27033,-6.9894705,-0.43888873
1,346562,8.812376,6.695553
1,442867,-1.292572,8.4488125
1,100170221,1.7390801,-0.45660025
1,50640,10.711519,-2.39568
1,102723547,11.041563,9.769158
1,619207,-0.939159,1.5230242
1,2696,-6.6155057,-0.019836217
1,100505530,2.7007773,18.699867
1,100874018,0.98260134,-11.179393
0,MESH:D020754,-14.623185,-0.31897733
1,285084,-31.452925,5.755992
1,28,1.6297296,-1.8807865
1,574482,-7.270789,-9.034113
1,80012,-13.548083,3.323804
1,112869,14.033571,10.690909
1,441481,3.5812476,-12.14025
1,148109,-6.048776,-1.4370155
1,728269,-3.684472,-3.5643833
1,284433,-11.919045,14.332627
1,11132,12.657442,12.15722
1,64180,7.1334243,-2.3407829
1,152206,-5.4556007,-4.7825117
1,100506686,11.306405,-11.356669
1,391282,10.69594,1.7040088
1,100049587,-7.8501987,4.2177324
1,139201,6.285652,-8.188362
0,MESH:C536201,13.319707,9.422619
1,2749,-9.370348,4.970485
1,353219,-2.2480693,-2.6963842
1,440225,3.852187,-5.9987235
1,2838,-8.649034,6.364857
1,92070,13.353353,3.8106267
1,643535,12.471028,-2.3923693
1,9743,15.3697405,10.255058
1,219958,-17.315075,-1.2409058
1,392509,-2.5299017,3.6899548
1,146057,-6.988559,-7.5985327
1,23519,-15.202563,-14.830179
1,642633,-9.187895,-6.4964275
1,100861555,12.726397,3.2043047
1,494470,0.6580258,-0.855155
0,MESH:C535933,-0.6086647,0.052329157
1,414189,15.253594,3.677201
1,100616230,25.114994,-26.373781
1,403274,-6.7446246,11.604351
1,389073,-32.967068,22.20652
1,84659,-0.57966214,-11.414617
1,100533183,2.6857338,7.8679547
1,100506860,-11.238016,9.579992
1,219541,-0.8069244,11.220391
1,125981,4.464437,5.3390803
1,151171,6.205398,-5.9327664
1,653567,7.232892,8.73684
1,100630918,-10.9760065,-5.601944
1,389676,-0.44598764,-3.2009592
1,4556,3.0059037,-11.3658085
1,84316,10.620049,-6.293371
1,392437,12.6095495,-4.599539
1,724094,3.5030103,1.0705953
1,28511,5.8284526,-0.18769474
1,644168,-1.9604478,-10.221011
1,339942,6.8337536,11.1458435
1,56993,-5.0100336,0.6938401
1,253665,-6.132205,3.2016115
1,3813,12.374791,-6.0007668
1,403282,-14.582559,2.274937
1,165140,-10.576971,-18.377874
1,23240,-28.373072,17.166788
1,1261,-10.305911,6.19762
0,MESH:D017436,-8.029261,13.00781
1,100874291,-1.2120174,0.5708535
0,MESH:C580316,-11.001228,-13.497295
1,388325,-3.5285003,4.2150526
1,152024,9.6141405,-3.8187456
1,5794,6.847667,-0.9607593
1,407738,3.4867375,-7.031295
1,100126346,2.5845878,-1.8839492
1,101929664,-7.500609,15.810018
1,100131094,5.924822,18.530552
0,MESH:D001478,-4.089556,-2.1585507
1,100873723,18.230883,-12.7034235
1,554214,20.010529,-4.020568
0,MESH:D019846,0.18303356,7.2125993
1,389384,-3.4219217,-6.7085533
1,441432,-3.1327462,-0.13643199
1,399669,-3.6107607,19.761248
0,MESH:D006712,-8.511293,-15.713439
1,440072,0.90431654,-13.164533
1,100126313,28.939299,24.57457
1,653404,7.067699,-2.1715386
1,653687,-14.585857,1.5451301
1,196335,15.733486,13.152132
1,56,-7.7765427,4.13757
1,83868,-0.54908633,-12.972006
1,253639,-9.748714,-5.0444603
1,161424,-11.012174,1.7219632
1,353135,1.9524171,5.084613
1,416,-10.643083,-3.2816918
0,MESH:D011001,-2.8381665,10.44277
0,MESH:D039141,1.4579701,7.200627
1,692109,-7.0216317,-5.8523273
1,3228,-0.85224885,-5.241333
1,100287216,26.286087,29.863186
1,23032,1.8852432,12.817673
1,11311,9.06856,13.198206
1,102723165,2.7614558,18.592764
1,9177,9.965125,4.7735333
0,MESH:C535932,8.620758,1.4158466
1,169044,2.0461228,16.097244
1,283514,9.0257435,9.249099
1,119437,-5.455802,-17.23059
1,373863,-3.152672,7.4587326
1,440055,1.5591159,-4.7268605
1,121275,-1.5107574,13.000143
1,151325,-19.53582,-3.5503244
1,100996465,6.210662,3.6313689
1,693178,-12.215545,7.2568502
0,MESH:D006952,-0.1999767,-1.2295647
1,340485,1.2954314,-2.0189812
1,7011,-7.779592,4.1423674
1,26531,3.6122966,-3.229827
1,7235,-17.417118,11.548216
1,442590,-5.251934,3.0159295
1,90423,0.51664305,0.41707733
1,8928,9.77507,-5.230872
0,MESH:D051359,-10.062821,-4.9335146
1,692110,0.9951487,-8.312726
1,92737,-8.971561,11.610038
1,693229,-8.903193,9.541811
1,3497,-14.062418,-8.442657
1,646486,-8.9096365,1.527286
1,349196,-1.2251452,3.9874656
1,407030,-1.7837644,-11.891879
1,100422974,-2.8151224,-17.278248
1,23418,16.782524,-7.6799994
1,644338,8.821329,-7.8599734
1,441355,-5.6379275,14.430169
1,138803,3.2541187,-22.147245
1,390152,-2.328847,7.374651
1,646949,13.543504,9.502852
1,81309,-5.906385,-15.057693
1,57562,4.908684,0.56637186
1,55998,6.967024,0.848085
1,606551,8.847866,-12.659168
1,390321,-13.843425,0.8495364
1,142910,9.987671,38.491585
1,22879,-1.2284292,-8.409521
1,51433,17.779915,-4.471427
1,677835,20.373629,-13.0537815
1,150147,-11.1527815,-21.237923
1,23583,-5.712881,0.099611506
1,124538,-13.805388,21.047857
1,55005,3.9334583,-13.148665
1,114786,-12.360372,7.1138697
1,1744,14.009541,10.582812
1,100126320,0.33938426,15.61317
1,389857,-18.912455,0.56722164
1,340980,-9.757307,-1.6052785
1,7957,3.7014916,-0.78462917
1,400673,10.164263,-0.38596433
1,7410,-18.618572,6.9662967
1,653437,-8.688704,9.245562
1,100506930,10.326038,-3.1919448
1,389332,1.0252199,8.813187
1,4857,11.6720495,7.3427978
1,206412,3.7710931,-3.5751774
1,2324,0.5930672,10.556106
1,136242,4.3810086,-17.571394
1,440068,0.8981097,0.9599693
1,284232,-1.8791897,-3.0516484
1,57643,0.76812375,-3.8402328
1,60672,-8.105323,-0.84341455
1,1783,-2.9836843,1.2042023
1,100130274,-4.0589657,14.750514
1,53336,10.231689,3.3850288
1,116937,4.5466347,22.88456
1,92745,-34.401234,4.0637956
0,MESH:D014245,11.012526,-14.126522
1,135892,16.379665,-14.929681
1,392390,5.735906,-18.924269
1,10595,2.3579705,-0.9029925
1,100507428,-7.7800922,-0.8762591
1,340385,6.943992,-1.0915437
1,23176,4.961633,0.052915707
1,132243,-8.900162,1.6248457
1,442915,-1.2891349,4.1096597
1,442524,8.41403,17.808708
1,26168,9.915818,-3.6694603
1,26772,2.0716279,-6.8963623
1,100506564,12.627301,3.1545937
1,284525,18.628084,-9.892125
1,56141,3.9826598,-15.414935
1,116337,-3.223123,7.6330943
1,5068,-36.58653,9.196994
1,137392,0.71739686,1.191101
1,84215,-5.2984266,-19.211388
1,89944,8.955221,9.206573
1,4565,-11.2548895,9.81983
1,910,13.973374,-10.728305
1,57379,-3.2401638,16.124529
1,441925,-1.5200509,-5.2135057
1,151009,4.0720983,-13.250081
1,100500803,3.9601836,-13.228537
1,161502,6.299058,12.358588
1,100861573,-0.73142314,6.1946707
1,55018,10.820834,-8.46637
0,MESH:D015624,3.8170476,8.60879
1,200558,-0.51062703,-11.4220085
1,80133,-7.603321,12.734715
1,79862,-4.6657853,9.407134
1,1434,11.05142,-9.438331
1,100996286,6.1867986,8.816378
1,79981,2.7683952,-5.7286425
1,1178,15.260398,31.697865
1,10232,12.746745,31.186749
1,554282,-10.412509,8.858369
1,246754,-5.675251,3.4733903
1,57054,-8.773275,8.666162
1,57529,10.927288,9.80189
1,386757,-4.9235024,-5.7768235
1,100316904,-1.9435121,9.673656
0,MESH:D018263,7.6073513,-8.76012
1,144481,3.2769482,-2.40125
1,84539,-5.650171,16.518887
1,84931,-5.825245,-2.905511
1,92591,-10.229185,6.1460447
1,7166,-1.0457907,-6.5369163
0,MESH:D005873,2.620979,0.040482935
1,117196,2.7814136,3.4298651
1,147727,3.7616022,-3.637653
1,55539,-2.1409388,0.2986677
1,100423026,-13.839853,-10.659683
1,101927167,5.9846454,3.2474747
1,10282,1.701291,0.4963801
1,440508,-16.07508,-6.2741237
1,100033812,0.66453296,10.554479
1,728492,14.706394,6.183969
0,MESH:D014235,13.624295,-30.584402
1,57556,-4.6505613,-8.309084
1,100873955,9.134847,-9.7912
1,26869,0.3892336,-6.174033
1,343071,-4.26799,-2.2480514
1,8755,0.9834414,8.788302
1,23416,35.123928,-14.9460125
1,100302287,-41.79901,6.297542
1,9426,-1.9966729,13.444788
1,100505746,-4.6376204,4.796884
1,440482,2.4067214,1.9454179
1,574474,-8.409392,12.688514
1,100505385,-19.691048,3.1824088
1,57623,-7.1416507,-20.867832
1,26280,-10.368801,-1.9868056
1,128822,7.15006,0.6163873
1,5076,5.133067,-6.8209796
1,100130827,-6.9284883,-1.3916864
1,57152,-0.45685866,16.115303
1,144776,6.123567,16.435162
1,6887,-8.925227,1.5755638
1,92259,5.4956803,-6.6802864
1,387893,4.9888983,-1.2333183
1,100505876,12.382934,7.9719286
1,729978,2.5424833,9.446371
1,645206,-5.4288487,-3.5250447
1,441177,-8.803823,1.5741541
1,93978,-14.057394,-0.011977784
1,286362,17.33224,-11.857237
1,494330,-3.5081253,-1.63539
1,125144,-2.1666934,-12.635372
1,100302281,-5.9090295,-0.6644184
1,338674,-12.005814,-4.223892
1,6866,0.9789608,3.6003077
1,28991,4.3572783,-7.627821
1,693227,10.007125,0.97748685
1,100302166,-5.0480394,11.761271
1,26819,3.3228147,6.4003015
1,85378,-6.920684,11.604974
1,200205,-2.694913,-3.401799
1,2086,-3.2806365,14.237192
1,401236,13.385787,3.2688327
1,341208,17.715086,8.747069
0,MESH:D000849,15.112992,-1.2022537
1,115399,-0.9550389,13.03414
1,4236,-2.887933,14.89747
1,574451,4.5898237,6.621235
1,163071,8.487976,1.4151537
1,100288870,9.718097,6.634897
1,80316,10.051802,-5.743708
1,28474,-12.539403,-12.541703
1,253935,4.4378185,-13.299292
1,285190,9.174677,13.229874
1,150142,-15.702836,7.3236322
1,337976,-10.7121935,-1.8427796
1,256006,-8.30472,12.603211
1,284029,4.9540377,9.480475
1,493913,-9.1813755,3.5694828
1,106660609,1.6869346,-1.7965186
1,2504,-8.27182,12.882088
1,3125,-0.54836667,-8.954176
1,283461,-14.435591,1.6536242
1,100131998,6.9089513,11.0515585
1,5369,-3.8225148,-12.600521
1,81030,-4.2579665,0.7033375
1,643699,16.623419,-5.6313653
1,29065,-12.436146,-14.973326
1,728577,8.805594,-5.87847
0,MESH:D004652,16.215443,0.3936363
1,285423,-7.9184313,15.523512
1,100132978,-6.560543,4.620136
1,100996338,7.0711956,2.698958
1,7767,-8.264178,9.680737
1,100131561,-9.916059,-12.563095
1,644961,-3.0629313,-14.717228
1,9681,16.845238,-7.659687
1,219957,14.035915,-4.5843916
1,406915,-7.8772774,-4.30707
1,29802,15.45354,8.458538
1,100128327,0.8919518,-2.461139
1,595098,-4.853655,6.7322154
1,23742,4.48134,15.299443
1,100505761,-12.518009,-3.045413
1,343068,9.202736,4.1868663
1,677798,-8.264764,20.04567
1,388007,2.206256,5.2122245
1,219482,-3.5202951,6.2271914
1,84708,0.49142483,8.797834
1,128367,-1.10069,-8.677163
1,100506840,7.9944096,-0.334753
1,9450,-0.09127294,-4.193441
0,MESH:C536380,-8.407352,12.561652
1,27301,-17.708778,-31.412468
1,134285,2.3588817,2.0265577
1,7639,3.5189908,-8.877661
1,126070,16.867928,-7.191845
1,158830,3.7166533,10.410671
1,144577,-16.082607,-6.145471
1,494336,-2.4382389,-5.9673724
1,81470,-10.845107,-12.929865
1,389257,-15.428208,11.163545
1,1968,5.1435976,8.351302
1,100129196,-13.243441,4.693909
1,414153,6.5243454,-13.406008
1,81228,-10.27885,-10.774405
1,440299,16.947664,-3.3587377
1,102465976,16.627485,5.2055573
1,136991,19.025333,0.73647857
1,25763,-5.5324926,3.607024
0,MESH:D005148,-6.9746776,8.16436
1,100289650,13.598177,15.312572
1,926,10.510325,-14.562333
1,497258,-1.5645431,-8.549702
0,MESH:D029503,4.874657,-5.468918
1,26788,1.2684305,1.3369974
1,389763,-4.5165286,12.529655
1,245927,2.6539183,-14.889412
1,135927,-7.6815987,-5.946709
1,23731,7.185286,-3.689196
1,102724820,20.531618,-4.225491
1,100500887,-14.131342,1.3806571
1,246182,0.91378653,2.9539578
1,340595,8.471526,-13.077803
1,92196,-9.131893,-2.5406058
1,102465489,1.0426941,23.568907
1,100302290,-8.908769,-0.91337484
1,132724,-3.9453075,-1.2439916
1,93082,-1.1450557,-1.4633812
1,677793,-15.923309,12.203315
1,554279,12.33117,-0.6355349
1,54726,15.864073,-11.825077
1,101928913,14.22384,0.9110985
1,100132911,-8.519355,18.25858
1,101929634,-4.890001,-21.998419
1,284402,-5.647124,16.514128
1,22947,-6.0125227,0.34569103
1,284323,-7.7913876,0.5956398
1,100422889,-7.1281314,10.488374
1,100132074,4.3552904,4.6681004
1,50836,8.389502,-0.5493971
1,105374165,-15.467117,5.1239257
1,677823,18.029118,-0.27700242
1,27107,16.589264,5.17019
1,102465137,-7.780505,4.325059
1,3445,15.590294,2.6856523
1,254950,-0.40135482,13.8015585
1,767564,-14.493814,-12.811965
1,100506012,31.814695,-2.9595344
1,54510,-22.723257,-33.467358
1,388335,7.442003,-7.2034044
1,53840,-2.2643163,-12.72284
1,151176,-0.93249726,-8.583555
1,7365,-16.266552,-8.785545
1,105371011,-10.003679,17.353706
1,26257,6.523669,-9.9818735
1,693174,2.0081685,12.800949
1,64211,35.358265,18.617994
1,81789,1.2904583,-4.260064
1,100873577,-19.717485,7.924221
1,399717,11.739842,7.217411
1,390158,9.070566,-9.708554
1,693195,-8.467877,-15.726126
1,100126309,-29.48578,18.253765
1,387680,-5.6141415,-6.937099
1,84874,-1.07375,-2.2824943
1,645037,3.7741544,-5.9156637
1,10871,3.065482,-0.43593723
1,53917,-0.42939162,-15.2391
1,26476,-11.239583,9.530423
1,100616135,12.47965,-0.48988882
1,80004,-0.36362377,3.3675287
1,219484,4.9962974,0.68623203
1,26212,11.004711,-13.984465
1,256148,2.411797,-20.736753
1,204219,-3.1020925,9.991027
1,100216546,-10.911447,9.700101
1,386684,21.584375,4.672318
1,651302,4.694335,3.2717981
1,101927873,8.747149,-4.3121743
1,105374698,9.696712,-9.27427
1,100132832,0.3902876,1.4494
1,119687,-10.300896,-10.468758
1,157381,3.266073,-10.546918
1,3588,-4.8925967,-13.108497
1,158584,0.29872343,18.453936
1,256223,-8.55624,-12.086902
1,767567,-6.013358,5.6298504
1,402682,14.570917,-15.589113
1,26333,-10.050531,-4.831604
0,MESH:D008271,0.56553334,-1.867623
1,57094,8.897999,3.9770834
1,79846,-0.33200562,1.844568
1,100874004,-3.5608058,3.3492687
1,685,-7.3011074,-33.3979
1,644037,-22.22289,0.76903236
1,100616250,5.7937818,13.218007
1,347487,-0.683123,10.145522
1,100616167,-6.227244,-8.578472
0,MESH:D045602,-1.5905899,4.8097634
1,84657,-2.5860481,-0.9927216
1,26246,9.845655,-1.094702
1,100302126,-24.961725,0.31485048
1,100507605,-4.2711926,-1.5625871
1,28780,-0.4357756,-13.002305
1,407024,-1.3398963,8.119719
1,60494,-10.3347,6.175369
1,56920,7.066298,8.453833
1,100126306,1.2866496,-10.787322
1,8187,29.571684,11.705483
1,54059,1.4023516,0.82754594
1,728318,34.490997,8.126428
1,3519,4.8009434,-4.223293
1,729747,-16.911133,10.622486
1,54798,-1.1535203,9.782771
1,219870,1.4007404,-10.987512
1,254100,-8.819957,1.0942929
1,7525,-1.7735509,10.982653
1,102724481,1.4504564,1.1903301
1,440452,-16.320278,7.191842
1,101340251,-12.546025,-12.503643
1,100126780,-11.679883,14.443698
1,219429,7.477567,-5.879221
1,285386,-3.9303322,-4.3617487
1,101929584,-16.63663,-8.276845
1,340596,-13.260904,17.269203
1,11007,-1.7989097,-1.598637
1,391211,-13.813676,29.90885
1,150244,38.463867,1.8234361
1,100506070,1.3207476,-11.64707
1,26748,-0.590934,2.795748
1,162998,20.881847,-0.9654578
1,100126336,-7.2218757,-6.314416
1,100616146,8.849783,-12.654089
1,59082,19.052958,-24.597729
1,51780,8.787672,3.8569362
1,767584,-12.426552,7.0451455
1,100289341,1.8873949,-1.1481152
1,140771,-10.479242,-16.383108
1,391189,3.488667,6.5327616
1,128366,6.985579,-10.224488
1,441459,11.442119,-4.2064323
0,MESH:D002115,12.231017,-14.740875
1,100302202,18.627209,-9.900763
1,284023,-4.8621416,-6.3413973
1,100132916,1.4487479,-8.809142
1,23606,5.3973026,-40.0377
1,642952,4.4193254,-13.480997
0,MESH:D013945,-1.2813613,-0.019978432
1,780853,-12.975076,8.514763
1,137994,3.1645164,1.6743469
1,389633,-18.763632,11.794359
0,MESH:C536681,-3.1607447,-14.7495575
1,728066,-7.598144,-9.181903
1,442186,-9.033086,-3.5284684
1,154092,10.181982,5.0092816
1,100132923,12.488165,1.195455
1,43849,30.897211,-0.79208994
0,MESH:D016921,14.945196,-0.5934439
1,406965,19.159496,-2.3479605
1,389177,-12.475611,-2.3158202
1,221756,-19.789099,2.9289887
1,728239,6.4379845,0.4802152
1,642852,-11.228308,8.81511
1,286102,8.902387,12.392401
1,84084,-0.7681039,-5.246844
1,100130418,8.615169,13.553472
1,100616459,2.7558072,18.596275
1,8781,2.076461,15.892979
1,4037,-11.695504,-4.547806
1,100422859,1.3409753,-3.3002672
1,79820,-4.8594327,-13.018417
1,130075,-2.4188077,-20.743732
1,494119,-1.4450598,12.977998
1,84503,-7.763633,2.5734515
1,100302743,-5.4229198,-4.8274236
1,22955,4.72695,-13.205572
1,101154753,-1.2807238,-4.1956344
1,3145,12.673996,-12.241248
1,768239,-6.9932575,-12.684289
1,145241,-16.51369,1.9464017
1,11041,19.508837,-28.910378
1,406952,12.231724,-21.581728
1,693143,13.230643,-11.453107
1,2844,-7.1877666,2.6106331
1,100190939,-2.1190915,-0.1999177
1,100130539,-13.956461,9.579779
1,286075,0.9797703,8.6831255
1,642585,-16.985306,-1.7139293
0,MESH:D007383,-2.5985494,-4.627415
1,122011,-7.558173,-6.2802606
1,752,12.08325,1.8826983
1,101928241,2.792726,2.2417066
1,100128378,-12.29362,-8.824273
1,648343,7.5804267,11.199825
1,84740,-7.3315988,0.2647793
1,729582,-8.793511,-8.7502365
1,100132992,-13.7326975,-8.466968
1,7544,3.3737974,6.441265
1,50831,-4.801485,-15.983542
1,100616346,10.612931,-8.559497
1,619555,20.95554,-33.011616
1,100033816,-5.189362,-6.8284674
1,118670,8.832524,-12.665034
1,100272147,-1.8125628,-12.049945
1,100616460,-3.5352924,-2.7087405
1,54929,15.022169,12.671227
1,219431,4.93127,9.46106
1,619565,2.3201582,15.550681
0,MESH:D007645,1.4903388,-2.5322826
1,91752,-3.3301842,-2.7175384
1,51438,-4.758001,6.6607676
1,64376,-6.8471227,-1.7363168
1,692058,15.648566,12.9879
1,653113,0.40004498,-4.927333
1,283854,5.80626,-6.93087
1,440081,1.7944341,-3.7164168
1,79640,-2.9169207,-0.48291022
1,27320,-13.811577,14.205689
1,149428,-0.8298552,-8.444066
1,731656,0.7230984,-3.8412988
1,100302172,-9.944838,0.8420707
1,80018,10.799623,-13.4764595
0,MESH:D005208,-0.21478152,-3.709174
1,574433,-10.413048,-3.2014806
1,101929110,9.032113,1.3317776
1,100131234,19.803576,3.6131325
1,693139,11.786945,-0.96066743
1,390616,3.541827,-3.4974823
1,154822,-8.546835,-12.170961
1,162963,13.482507,-3.9866848
1,245929,-8.086128,-2.3062747
1,220082,19.17643,-2.3637416
0,MESH:D007897,-9.908457,-4.604009
1,8386,-8.317862,12.609672
1,81399,2.8812919,4.2762246
1,100616138,0.62743294,0.90354705
1,23241,-0.6343086,2.0401385
1,155019,10.085259,3.3832011
1,8512,-7.8484154,6.021144
1,100616277,11.252525,0.369827
1,105,-2.1359289,12.183174
1,641977,-3.3467274,4.1775465
1,100302741,3.292172,-10.382917
1,693213,-9.862819,-14.539016
0,MESH:D001987,-4.425206,-3.2054393
1,677801,-3.6193216,-6.9712934
1,149501,-11.817294,14.343991
1,100302174,-3.1347816,0.7183197
1,728386,-5.642613,-3.0787215
1,693198,-8.953531,-9.172359
1,100313837,-4.015429,-7.2786245
1,6248,3.520957,-0.64086866
1,677679,-2.960736,2.4755163
1,376693,-1.4937526,-19.408691
1,116123,11.166157,-18.917799
1,286207,1.6078336,-4.839727
1,100130721,-2.932198,10.752886
1,54900,-7.913145,-2.915232
1,6294,-15.290991,7.7366886
1,252949,-35.481533,17.632816
1,50848,10.870171,-8.466382
1,400952,-10.482827,4.1615133
1,338579,15.114106,2.4563198
1,1578,-4.1460238,3.3125467
1,140883,12.336922,-4.7321253
1,109504726,0.8722037,-11.34313
0,MESH:D013789,-7.413525,4.184227
1,100129905,10.374756,-5.037161
1,100874471,15.587333,2.7007587
1,440993,0.99917275,0.5968957
1,9183,-0.83190304,1.6092443
1,283092,16.156929,0.43760386
1,360018,10.621806,-0.11595214
1,647309,10.961644,-14.000937
1,643311,20.504646,-6.313644
1,256236,-1.5931156,-1.2142557
1,441161,3.4952743,-8.825003
1,100287569,6.3597713,-13.307178
1,613037,-4.1105127,6.403796
1,100422992,-36.159924,20.059904
1,2503,-0.5395912,-12.858907
1,613126,9.230516,0.80208963
1,79943,-16.844408,7.2083654
1,387895,-3.1476347,8.899691
1,85293,-8.992592,7.146257
1,2116,1.9019803,-15.7459755
1,375190,-5.174752,-1.990507
1,406893,7.300564,-7.0613275
1,100422833,-1.4997126,-6.8147607
1,492303,-8.108018,-4.7940507
1,8759,3.4151824,-7.0326285
1,3846,-7.0257254,18.571976
1,140258,-0.93812656,1.8524452
1,57567,-0.034195505,4.628149
1,148003,10.943904,9.835407
1,100861541,11.944511,6.327966
1,6978,5.590555,-19.79866
1,100289373,-11.635422,31.889229
1,729564,-0.6795379,5.1994357
1,148870,-8.925667,15.661964
0,MESH:D008363,-13.056468,11.374343
1,84852,0.9094044,-1.1105995
1,85291,8.871067,-2.5108016
1,101929717,-2.477899,4.243467
